timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
17000,-6923.5,-211.0,-1660.0,-5.0,-69.5,-3127.5,-1312.0,-395.5,-143.0,0.0,0.0,0.0,0.0
17100,-6471.0,128.0,-1660.0,-5.0,-69.5,-3014.0,-1312.0,-395.5,-143.0,0.0,0.0,0.0,0.0
17200,-7878.5,-437.0,-1832.0,-9.0,-76.5,-3354.5,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
17300,-8030.0,-211.0,-2004.0,-13.0,-83.5,-3468.0,-1555.0,-508.5,-187.0,0.0,0.0,0.0,0.0
17400,-8565.0,-98.0,-2176.0,-17.0,-90.5,-3695.0,-1636.0,-621.5,-231.0,0.0,0.0,0.0,0.0
17500,-8448.5,15.0,-2176.0,-17.0,-87.0,-3695.0,-1636.0,-621.5,-231.0,0.0,0.0,0.0,0.0
17600,-7723.0,15.0,-2004.0,-13.0,-83.5,-3468.0,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
17700,-6427.5,241.0,-1660.0,-5.0,-69.5,-3127.5,-1312.0,-395.5,-99.0,0.0,0.0,0.0,0.0
17800,-6653.0,-98.0,-1660.0,-5.0,-69.5,-3014.0,-1312.0,-395.5,-99.0,0.0,0.0,0.0,0.0
17900,-6427.5,241.0,-1660.0,-5.0,-69.5,-3127.5,-1312.0,-395.5,-99.0,0.0,0.0,0.0,0.0
18000,-7493.5,241.0,-2004.0,-13.0,-80.0,-3468.0,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
18100,-6974.5,467.0,-1832.0,-9.0,-76.5,-3354.5,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
18200,-6978.0,467.0,-1832.0,-9.0,-80.0,-3354.5,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
18300,-7091.0,354.0,-1832.0,-9.0,-80.0,-3354.5,-1474.0,-508.5,-187.0,0.0,0.0,0.0,0.0
18400,-5890.5,580.0,-1660.0,-5.0,-66.0,-3014.0,-1231.0,-395.5,-99.0,0.0,0.0,0.0,0.0
18500,-5749.5,919.0,-1660.0,-5.0,-69.5,-3127.5,-1312.0,-395.5,-99.0,0.0,0.0,0.0,0.0
18600,-4291.0,919.0,-1316.0,3.0,-55.5,-2560.0,-988.0,-282.5,-11.0,0.0,0.0,0.0,0.0
18700,-4570.0,580.0,-1316.0,3.0,-52.0,-2560.0,-988.0,-226.0,-11.0,0.0,0.0,0.0,0.0
18800,-3719.0,806.0,-1144.0,7.0,-48.5,-2333.0,-826.0,-169.5,-11.0,0.0,0.0,0.0,0.0
18900,-4320.0,919.0,-1488.0,5.0,-52.0,-2560.0,-907.0,-226.0,-11.0,0.0,0.0,0.0,0.0
19000,-3075.0,1032.0,-972.0,11.0,-45.0,-2219.5,-745.0,-169.5,33.0,0.0,0.0,0.0,0.0
19100,-3480.5,919.0,-972.0,-9.0,-66.0,-2446.5,-826.0,-113.0,33.0,0.0,0.0,0.0,0.0
19200,-3388.5,604.0,-972.0,10.0,-42.5,-2219.5,-745.0,-56.5,33.0,0.0,0.0,0.0,0.0
19300,-3741.5,485.0,-972.0,7.0,-47.0,-2333.0,-745.0,-169.5,33.0,0.0,0.0,0.0,0.0
19400,-3502.5,247.0,-972.0,10.0,-38.0,-2106.0,-664.0,-56.5,77.0,0.0,0.0,0.0,0.0
19500,-3011.0,366.0,-800.0,16.0,-38.0,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
