timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
926600;203863.0;54860.0;30901.0;4978.5;7788.5;19289.0;35492.5;28318.5;9867.0;8493.0;3875.0;0.0;0.0
926700;202825.5;54510.0;30801.0;4831.0;7641.0;19141.5;35492.5;28171.0;9719.5;8643.0;3875.0;0.0;0.0
926800;203486.0;55018.0;31101.0;4831.0;7641.0;19141.5;35492.5;28023.5;9719.5;8643.0;3875.0;0.0;0.0
926900;202775.5;54510.0;30901.0;4831.0;7641.0;19141.5;35492.5;28171.0;9719.5;8493.0;3875.0;0.0;0.0
927000;202825.5;54510.0;30801.0;4831.0;7641.0;19141.5;35492.5;28171.0;9719.5;8643.0;3875.0;0.0;0.0
927100;201910.5;54870.0;31001.0;4536.0;7346.0;18846.5;35197.5;28023.5;9572.0;8643.0;3875.0;0.0;0.0
927200;202923.0;54855.0;30701.0;4831.0;7641.0;19141.5;35492.5;28023.5;9719.5;8643.0;3875.0;0.0;0.0
927300;202903.0;54735.0;30801.0;4831.0;7641.0;19141.5;35492.5;28023.5;9719.5;8643.0;3875.0;0.0;0.0
927400;201747.5;54417.0;30701.0;4683.5;7493.5;18994.0;35345.0;28023.5;9572.0;8643.0;3875.0;0.0;0.0
927500;200629.5;53989.0;30601.0;4536.0;7346.0;18846.5;35197.5;28023.5;9572.0;8643.0;3875.0;0.0;0.0
927600;201048.5;54013.0;30701.0;4683.5;7493.5;18846.5;35197.5;28023.5;9572.0;8643.0;3875.0;0.0;0.0
927700;200928.5;53598.0;30701.0;4683.5;7493.5;18994.0;35345.0;28023.5;9572.0;8643.0;3875.0;0.0;0.0
927800;200076.5;53286.0;30601.0;4536.0;7346.0;18846.5;35197.5;28023.5;9572.0;8643.0;4025.0;0.0;0.0
927900;200046.5;53011.0;30701.0;4683.5;7493.5;18846.5;35197.5;28023.5;9572.0;8643.0;3875.0;0.0;0.0
928000;200192.5;53157.0;30701.0;4683.5;7493.5;18846.5;35197.5;28023.5;9572.0;8643.0;3875.0;0.0;0.0
928100;195756.0;52163.0;30201.0;3946.0;6756.0;18256.5;34607.5;27581.0;9277.0;8793.0;4175.0;0.0;0.0
928200;196036.5;52619.0;30201.0;3946.0;6756.0;18256.5;34607.5;27433.5;9277.0;8765.0;4175.0;0.0;0.0
928300;195058.0;52507.0;30101.0;3798.5;6608.5;18109.0;34460.0;27433.5;9129.5;8736.0;4175.0;0.0;0.0
928400;199302.5;52017.0;30101.0;5421.0;7936.0;18846.5;35050.0;27728.5;9424.5;8603.0;4175.0;0.0;0.0
928500;195331.5;52361.0;30101.0;3798.5;6608.5;18256.5;34607.5;27433.5;9277.0;8713.0;4175.0;0.0;0.0
928600;194968.0;52161.0;30101.0;3798.5;6608.5;18109.0;34607.5;27433.5;9277.0;8697.0;4175.0;0.0;0.0
928700;196366.0;51761.0;30301.0;4093.5;6903.5;18551.5;34902.5;27728.5;9424.5;8675.0;4025.0;0.0;0.0
928800;199133.0;52561.0;30601.0;4536.0;7346.0;18846.5;35197.5;28023.5;9572.0;8574.5;3875.0;0.0;0.0
928900;197660.5;52761.0;30401.0;4241.0;7051.0;18551.5;34902.5;27728.5;9424.5;8574.5;4025.0;0.0;0.0
929000;200460.5;52361.0;30801.0;4831.0;7641.0;19141.5;35492.5;28023.5;9719.5;8574.5;3875.0;0.0;0.0
929100;197950.5;52361.0;30501.0;4388.5;7198.5;18699.0;34902.5;27728.5;9572.0;8574.5;4025.0;0.0;0.0
929200;198204.0;52161.0;30501.0;4399.5;7198.5;18846.5;35050.0;27876.0;9572.0;8574.5;4025.0;0.0;0.0
929300;200522.0;52161.0;30901.0;4845.0;7641.0;19141.5;35492.5;28171.0;9719.5;8574.5;3875.0;0.0;0.0
929400;200183.5;52761.0;30701.0;4696.5;7493.5;18994.0;35345.0;28023.5;9719.5;8574.5;3875.0;0.0;0.0
929500;200822.0;52561.0;30801.0;4845.0;7641.0;19141.5;35492.5;28171.0;9719.5;8574.5;3875.0;0.0;0.0
929600;203617.5;53761.0;31001.0;5142.0;7936.0;19436.5;35787.5;28318.5;9867.0;8493.0;3875.0;0.0;0.0
929700;206886.0;53361.0;31501.0;5884.5;8526.0;20026.5;36230.0;28908.5;10162.0;8411.5;3875.0;0.0;0.0
929800;206833.5;53161.0;31501.0;5884.5;8673.5;20026.5;36230.0;28908.5;10162.0;8411.5;3875.0;0.0;0.0
929900;206690.0;53561.0;31401.0;5736.0;8526.0;20026.5;36230.0;28761.0;10162.0;8411.5;3875.0;0.0;0.0
930000;207233.5;53561.0;31501.0;5884.5;8673.5;20026.5;36230.0;28908.5;10162.0;8411.5;3875.0;0.0;0.0
930100;206890.0;53761.0;31401.0;5736.0;8526.0;20026.5;36230.0;28761.0;10162.0;8411.5;3875.0;0.0;0.0
930200;206490.0;53361.0;31401.0;5736.0;8526.0;20026.5;36230.0;28761.0;10162.0;8411.5;3875.0;0.0;0.0
930300;210653.5;53561.0;31901.0;6478.5;9263.5;20764.0;36820.0;29203.5;10457.0;8330.0;3875.0;0.0;0.0
930400;210706.0;53761.0;31901.0;6478.5;9263.5;20616.5;36820.0;29203.5;10457.0;8330.0;3875.0;0.0;0.0
