timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
922500,173100.0,39383.0,21969.0,9563.0,15627.0,27055.0,23735.5,15771.5,10214.0,7731.0,2051.0,0.0,0.0
922600,170769.5,39583.0,22339.0,8979.0,15037.0,26465.0,23145.5,15476.5,9923.0,7770.5,2051.0,0.0,0.0
922700,168897.5,39783.0,22616.5,8503.5,14594.5,26022.5,22850.5,15034.0,9632.0,7810.0,2051.0,0.0,0.0
922800,169150.0,40183.0,22616.5,8503.5,14447.0,26022.5,22850.5,15034.0,9632.0,7810.0,2051.0,0.0,0.0
922900,168063.5,40783.0,22986.5,8061.0,14152.0,25580.0,22555.5,14739.0,9486.5,7810.0,1910.0,0.0,0.0
923000,165974.5,40983.0,23171.5,7618.5,13562.0,25137.5,21965.5,14444.0,9333.0,7849.5,1910.0,0.0,0.0
923100,166119.5,41183.0,23264.0,7471.0,13562.0,25137.5,21965.5,14444.0,9333.0,7849.5,1910.0,0.0,0.0
923200,166512.0,40783.0,23171.5,7618.5,13709.5,25285.0,22260.5,14591.5,9333.0,7849.5,1910.0,0.0,0.0
923300,166459.5,40583.0,23171.5,7618.5,13857.0,25285.0,22260.5,14591.5,9333.0,7849.5,1910.0,0.0,0.0
923400,167359.5,40783.0,22986.5,7913.5,14004.5,25580.0,22260.5,14591.5,9480.5,7849.5,1910.0,0.0,0.0
923500,167280.0,41183.0,23079.0,7784.0,13857.0,25285.0,22260.5,14591.5,9480.5,7849.5,1910.0,0.0,0.0
923600,165957.0,41183.0,23264.0,7456.0,13562.0,25137.5,21965.5,14296.5,9333.0,7849.5,1910.0,0.0,0.0
923700,164713.0,41183.0,23449.0,7161.0,13267.0,24842.5,21670.5,14296.5,9185.5,7889.0,1769.0,0.0,0.0
923800,165359.5,41083.0,23356.5,7308.5,13414.5,24990.0,21965.5,14296.5,9333.0,7849.5,1762.5,0.0,0.0
923900,164454.0,40783.0,23449.0,7161.0,13267.0,24842.5,21818.0,14296.5,9185.5,7889.0,1762.5,0.0,0.0
