timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
729700;131643.0;28073.0;12970.5;7685.5;10895.0;20399.0;22346.5;16915.5;7987.5;2919.0;1451.5;0.0;0.0
729800;131043.0;27473.0;12970.5;7685.5;10895.0;20399.0;22346.5;16915.5;7987.5;2919.0;1451.5;0.0;0.0
729900;130823.0;27673.0;12993.0;7538.0;10895.0;20251.5;22346.5;16915.5;7840.0;2919.0;1451.5;0.0;0.0
730000;130108.0;27673.0;13015.5;7390.5;10747.5;20104.0;22199.0;16768.0;7840.0;2919.0;1451.5;0.0;0.0
730100;129541.0;27673.0;13038.0;7243.0;10600.0;19956.5;22051.5;16620.5;7840.0;3067.0;1451.5;0.0;0.0
730200;128006.0;27273.0;13083.0;6948.0;10305.0;19809.0;21756.5;16620.5;7692.5;3067.0;1451.5;0.0;0.0
730300;129855.5;27273.0;13015.5;7390.5;10747.5;20104.0;22199.0;16915.5;7840.0;2919.0;1451.5;0.0;0.0
730400;128111.0;27673.0;13083.0;6948.0;10305.0;19661.5;21756.5;16473.0;7692.5;3067.0;1451.5;0.0;0.0
730500;128186.0;27873.0;13105.5;6800.5;10305.0;19661.5;21756.5;16325.5;7692.5;3067.0;1599.0;0.0;0.0
730600;127743.5;27873.0;13105.5;6800.5;10157.5;19661.5;21609.0;16325.5;7545.0;3067.0;1599.0;0.0;0.0
730700;124884.0;27873.0;13195.5;6210.5;9420.0;18924.0;21019.0;16030.5;7250.0;3215.0;1746.5;0.0;0.0
730800;123602.0;27873.0;13240.5;5768.0;9125.0;18629.0;20871.5;15735.5;7250.0;3363.0;1746.5;0.0;0.0
730900;123749.5;27873.0;13240.5;5915.5;9125.0;18629.0;20871.5;15735.5;7250.0;3363.0;1746.5;0.0;0.0
731000;123697.0;27673.0;13240.5;5915.5;9272.5;18629.0;20871.5;15735.5;7250.0;3363.0;1746.5;0.0;0.0
731100;121532.5;28073.0;13330.5;5325.5;8682.5;18186.5;20281.5;15440.5;6955.0;3511.0;1746.5;0.0;0.0
731200;122286.0;28673.0;13336.5;5325.5;8682.5;18186.5;20429.0;15440.5;6955.0;3511.0;1746.5;0.0;0.0
