timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
263200;49420.0;17611.0;8959.5;1438.5;1091.5;8056.5;6333.0;5930.0;0.0;0.0;0.0;0.0;0.0
263300;50348.5;17915.0;9158.5;1451.5;1112.5;8403.0;6496.0;5812.0;0.0;0.0;0.0;0.0;0.0
263400;51002.5;18371.0;9258.0;1458.0;1123.0;8403.0;6577.5;5812.0;0.0;0.0;0.0;0.0;0.0
263500;51003.5;18371.0;9357.5;1451.5;1112.5;8403.0;6496.0;5812.0;0.0;0.0;0.0;0.0;0.0
263600;52189.0;18827.0;9556.5;1477.5;1144.0;8749.5;6740.5;5694.0;0.0;0.0;0.0;0.0;0.0
263700;52341.0;18979.0;9556.5;1477.5;1144.0;8749.5;6740.5;5694.0;0.0;0.0;0.0;0.0;0.0
263800;52857.5;19131.0;9755.5;1484.0;1165.0;8865.0;6822.0;5635.0;0.0;0.0;0.0;0.0;0.0
263900;53347.0;18979.0;9954.5;1503.5;1196.5;9211.5;6985.0;5517.0;0.0;0.0;0.0;0.0;0.0
264000;52845.5;18827.0;9556.5;1503.5;1186.0;9211.5;6985.0;5576.0;0.0;0.0;0.0;0.0;0.0
264100;53901.0;18523.0;10352.5;1529.5;1228.0;9558.0;7311.0;5399.0;0.0;0.0;0.0;0.0;0.0
264200;54899.0;18827.0;10551.5;1542.5;1259.5;9904.5;7474.0;5340.0;0.0;0.0;0.0;0.0;0.0
264300;54920.0;18675.0;10651.0;1549.0;1270.0;10020.0;7474.0;5281.0;0.0;0.0;0.0;0.0;0.0
264400;54453.5;18371.0;10551.5;1542.5;1270.0;9904.5;7474.0;5340.0;0.0;0.0;0.0;0.0;0.0
264500;53979.0;17535.0;10850.0;1549.0;1270.0;10020.0;7474.0;5281.0;0.0;0.0;0.0;0.0;0.0
264600;54743.5;18219.0;10750.5;1555.5;1280.5;10020.0;7637.0;5281.0;0.0;0.0;0.0;0.0;0.0
264700;55290.0;18371.0;10949.5;1568.5;1291.0;10251.0;7637.0;5222.0;0.0;0.0;0.0;0.0;0.0
264800;54830.5;18675.0;10750.5;1542.5;1259.5;9789.0;7474.0;5340.0;0.0;0.0;0.0;0.0;0.0
264900;56746.5;19587.0;10949.5;1568.5;1312.0;10366.5;7800.0;5163.0;0.0;0.0;0.0;0.0;0.0
265000;56826.0;19435.0;11248.0;1568.5;1301.5;10251.0;7800.0;5222.0;0.0;0.0;0.0;0.0;0.0
