timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
13200;13975.0;1170.0;3670.0;-285.0;0.0;2250.0;2625.0;2385.0;1320.0;660.0;180.0;0.0;0.0
13300;12992.5;1600.0;3270.0;-285.0;0.0;2100.0;2325.0;2115.0;1050.0;637.5;180.0;0.0;0.0
13400;14680.0;1360.0;3870.0;-285.0;0.0;2325.0;2625.0;2655.0;1305.0;645.0;180.0;0.0;0.0
13500;15495.0;1280.0;3970.0;-285.0;0.0;2475.0;2775.0;2902.5;1545.0;652.5;180.0;0.0;0.0
13600;14605.0;1200.0;3970.0;-285.0;0.0;2325.0;2670.0;2625.0;1290.0;630.0;180.0;0.0;0.0
13700;14545.0;1070.0;4160.0;-285.0;0.0;2325.0;2580.0;2625.0;1275.0;615.0;180.0;0.0;0.0
13800;14302.5;1120.0;3875.0;-285.0;0.0;2325.0;2625.0;2602.5;1260.0;600.0;180.0;0.0;0.0
13900;13610.0;1040.0;3780.0;-285.0;0.0;2205.0;2535.0;2355.0;1230.0;570.0;180.0;0.0;0.0
14000;13960.0;1400.0;3875.0;-285.0;0.0;2160.0;2505.0;2355.0;1215.0;555.0;180.0;0.0;0.0
14100;14367.5;1420.0;3970.0;-285.0;0.0;2205.0;2580.0;2542.5;1200.0;555.0;180.0;0.0;0.0
14200;14630.0;1610.0;4065.0;-285.0;0.0;2160.0;2580.0;2520.0;1245.0;555.0;180.0;0.0;0.0
14300;14277.5;1450.0;3970.0;-285.0;0.0;2160.0;2580.0;2497.5;1170.0;555.0;180.0;0.0;0.0
14400;14255.0;1370.0;4065.0;-285.0;0.0;2115.0;2580.0;2475.0;1200.0;555.0;180.0;0.0;0.0
14500;14557.5;1350.0;4230.0;-285.0;0.0;2085.0;2655.0;2602.5;1230.0;510.0;180.0;0.0;0.0
14600;14097.5;1220.0;4140.0;-285.0;0.0;2085.0;2617.5;2557.5;1215.0;502.5;45.0;0.0;0.0
14700;13522.5;1020.0;3930.0;-285.0;0.0;2085.0;2535.0;2512.5;1200.0;495.0;30.0;0.0;0.0
14800;13350.0;850.0;3905.0;-285.0;0.0;1995.0;2535.0;2512.5;1185.0;487.5;165.0;0.0;0.0
14900;13175.0;830.0;3855.0;-285.0;0.0;1980.0;2520.0;2415.0;1140.0;555.0;165.0;0.0;0.0
15000;12985.0;790.0;3855.0;-285.0;0.0;1890.0;2520.0;2370.0;1125.0;555.0;165.0;0.0;0.0
15100;12610.0;730.0;3780.0;-285.0;0.0;1665.0;2550.0;2415.0;1110.0;480.0;165.0;0.0;0.0
15200;12400.0;650.0;3680.0;-285.0;0.0;1807.5;2527.5;2400.0;1110.0;480.0;30.0;0.0;0.0
15300;12020.0;550.0;3655.0;-285.0;0.0;1650.0;2505.0;2377.5;1080.0;472.5;15.0;0.0;0.0
15400;12040.0;480.0;3655.0;-285.0;0.0;1665.0;2505.0;2332.5;1065.0;465.0;157.5;0.0;0.0
15500;11362.5;460.0;3605.0;-442.5;0.0;1440.0;2505.0;2287.5;1050.0;457.5;0.0;0.0;0.0
15600;11010.0;300.0;3555.0;-442.5;0.0;1440.0;2430.0;2242.5;1035.0;450.0;0.0;0.0;0.0
15700;10617.5;220.0;3505.0;-600.0;0.0;1395.0;2415.0;2220.0;1020.0;442.5;0.0;0.0;0.0
15800;10277.5;20.0;3455.0;-600.0;0.0;1350.0;2415.0;2197.5;1005.0;435.0;0.0;0.0;0.0
15900;10180.0;10.0;3435.0;-570.0;0.0;1350.0;2385.0;2152.5;990.0;427.5;0.0;0.0;0.0
16000;10512.5;90.0;3410.0;-570.0;0.0;1500.0;2385.0;2152.5;975.0;420.0;150.0;0.0;0.0
16100;10887.5;-260.0;3610.0;-540.0;0.0;1665.0;2415.0;2265.0;1027.5;555.0;150.0;0.0;0.0
16200;11045.0;-240.0;3710.0;-525.0;0.0;1665.0;2415.0;2220.0;1095.0;555.0;150.0;0.0;0.0
16300;10537.5;10.0;3410.0;-540.0;0.0;1440.0;2355.0;2175.0;982.5;555.0;150.0;0.0;0.0
16400;9220.0;-310.0;3410.0;-570.0;0.0;1215.0;2250.0;1942.5;870.0;412.5;0.0;0.0;0.0
16500;9277.5;-960.0;3510.0;-555.0;0.0;1440.0;2265.0;2145.0;870.0;412.5;150.0;0.0;0.0
16600;9235.0;-520.0;3410.0;-570.0;0.0;1395.0;2205.0;1905.0;855.0;405.0;150.0;0.0;0.0
16700;10062.5;-320.0;3610.0;-540.0;0.0;1395.0;2295.0;2122.5;945.0;405.0;150.0;0.0;0.0
16800;11412.5;-250.0;3810.0;-510.0;0.0;1830.0;2400.0;2377.5;1050.0;555.0;150.0;0.0;0.0
16900;10680.0;-170.0;3710.0;-525.0;0.0;1575.0;2250.0;2100.0;1035.0;555.0;150.0;0.0;0.0
17000;12075.0;-80.0;4310.0;-480.0;0.0;1830.0;2400.0;2370.0;1020.0;555.0;150.0;0.0;0.0
17100;11575.0;100.0;3810.0;-510.0;0.0;1740.0;2340.0;2370.0;1020.0;555.0;150.0;0.0;0.0
17200;10687.5;100.0;3710.0;-540.0;0.0;1455.0;2160.0;2077.5;1020.0;555.0;150.0;0.0;0.0
17300;9935.0;100.0;3610.0;-540.0;0.0;1170.0;2130.0;2055.0;855.0;405.0;150.0;0.0;0.0
17400;10990.0;280.0;3810.0;-510.0;0.0;1455.0;2190.0;2055.0;1005.0;555.0;150.0;0.0;0.0
17500;12685.0;1360.0;3810.0;-510.0;0.0;1695.0;2265.0;2355.0;1005.0;555.0;150.0;0.0;0.0
17600;12555.0;1000.0;4010.0;-480.0;0.0;1695.0;2265.0;2355.0;1005.0;555.0;150.0;0.0;0.0
17700;11867.5;1180.0;3810.0;-510.0;0.0;1395.0;2077.5;2205.0;1005.0;555.0;150.0;0.0;0.0
17800;12020.0;640.0;3910.0;-495.0;0.0;1695.0;2205.0;2355.0;1005.0;555.0;150.0;0.0;0.0
17900;12375.0;640.0;4010.0;-480.0;0.0;1695.0;2295.0;2355.0;1155.0;555.0;150.0;0.0;0.0
18000;14435.0;1000.0;4210.0;-450.0;0.0;2295.0;2565.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18100;14190.0;640.0;4310.0;-435.0;0.0;2295.0;2565.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18200;14240.0;1090.0;4210.0;-450.0;0.0;2145.0;2430.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18300;14710.0;910.0;4410.0;-420.0;0.0;2295.0;2700.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18400;13640.0;-160.0;4410.0;-420.0;0.0;2295.0;2700.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18500;14510.0;-240.0;4310.0;-405.0;0.0;2595.0;2835.0;2955.0;1455.0;855.0;150.0;0.0;0.0
18600;14825.0;160.0;4510.0;-405.0;0.0;2595.0;2700.0;2955.0;1305.0;855.0;150.0;0.0;0.0
18700;16110.0;960.0;4410.0;-390.0;0.0;2595.0;2970.0;2955.0;1605.0;855.0;150.0;0.0;0.0
18800;14360.0;560.0;4410.0;-420.0;0.0;2295.0;2700.0;2655.0;1305.0;705.0;150.0;0.0;0.0
18900;15425.0;360.0;4610.0;-390.0;0.0;2595.0;2835.0;2955.0;1455.0;855.0;150.0;0.0;0.0
19000;16310.0;960.0;4610.0;-390.0;0.0;2595.0;2970.0;2955.0;1605.0;855.0;150.0;0.0;0.0
19100;13760.0;760.0;4210.0;-450.0;0.0;1995.0;2430.0;2655.0;1305.0;705.0;150.0;0.0;0.0
19200;13835.0;1160.0;4110.0;-465.0;0.0;1995.0;2370.0;2505.0;1305.0;705.0;150.0;0.0;0.0
19300;14000.0;760.0;4210.0;-450.0;0.0;2295.0;2370.0;2655.0;1305.0;705.0;150.0;0.0;0.0
19400;12550.0;360.0;4210.0;-600.0;0.0;1845.0;2220.0;2505.0;1155.0;705.0;150.0;0.0;0.0
19500;13400.0;160.0;4210.0;-450.0;0.0;2295.0;2370.0;2655.0;1305.0;705.0;150.0;0.0;0.0
19600;15775.0;160.0;4560.0;-375.0;0.0;2895.0;2970.0;2955.0;1605.0;855.0;150.0;0.0;0.0
19700;14550.0;-840.0;4335.0;-375.0;0.0;2895.0;2970.0;2955.0;1605.0;855.0;150.0;0.0;0.0
19800;15187.5;160.0;4460.0;-390.0;0.0;2595.0;2970.0;2932.5;1455.0;855.0;150.0;0.0;0.0
19900;13412.5;360.0;4180.0;-450.0;0.0;2145.0;2370.0;2647.5;1305.0;705.0;150.0;0.0;0.0
20000;11735.0;360.0;3890.0;-480.0;0.0;1695.0;2070.0;2340.0;1005.0;705.0;150.0;0.0;0.0
20100;13595.0;-40.0;4290.0;-420.0;0.0;2295.0;2670.0;2640.0;1305.0;705.0;150.0;0.0;0.0
20200;13595.0;-40.0;4290.0;-420.0;0.0;2295.0;2670.0;2640.0;1305.0;705.0;150.0;0.0;0.0
20300;13995.0;360.0;4290.0;-420.0;0.0;2295.0;2670.0;2640.0;1305.0;705.0;150.0;0.0;0.0
20400;16090.0;760.0;4290.0;-375.0;0.0;2895.0;2970.0;2940.0;1605.0;855.0;150.0;0.0;0.0
20500;16390.0;760.0;4590.0;-375.0;0.0;2895.0;2970.0;2940.0;1605.0;855.0;150.0;0.0;0.0
20600;16255.0;360.0;4690.0;-360.0;0.0;2895.0;3120.0;2940.0;1605.0;855.0;150.0;0.0;0.0
20700;16705.0;360.0;4690.0;-360.0;0.0;2895.0;3270.0;3240.0;1605.0;855.0;150.0;0.0;0.0
20800;15625.0;560.0;4490.0;-390.0;0.0;2595.0;2970.0;2940.0;1455.0;855.0;150.0;0.0;0.0
20900;16705.0;360.0;4690.0;-360.0;0.0;2895.0;3270.0;3240.0;1605.0;855.0;150.0;0.0;0.0
21000;16455.0;560.0;4690.0;-360.0;0.0;2895.0;3120.0;2940.0;1605.0;855.0;150.0;0.0;0.0
21100;17585.0;560.0;4890.0;-330.0;0.0;3195.0;3270.0;3240.0;1605.0;1005.0;150.0;0.0;0.0
21200;19227.5;1360.0;5290.0;-315.0;0.0;3195.0;3570.0;3240.0;1732.5;1005.0;150.0;0.0;0.0
21300;18182.5;1060.0;4890.0;-330.0;0.0;3195.0;3382.5;3240.0;1590.0;1005.0;150.0;0.0;0.0
21400;18525.0;2060.0;4690.0;-345.0;0.0;3045.0;3240.0;3240.0;1590.0;855.0;150.0;0.0;0.0
21500;17460.0;1360.0;4490.0;-360.0;0.0;2895.0;3240.0;3240.0;1590.0;855.0;150.0;0.0;0.0
