timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
246700;22255.5;3418.5;18837.0
246800;22453.0;3456.0;18997.0
246900;22318.0;3481.0;18837.0
247000;22453.0;3456.0;18997.0
247100;22453.0;3456.0;18997.0
247200;22415.5;3418.5;18997.0
247300;22415.5;3418.5;18997.0
247400;22335.5;3418.5;18917.0
247500;22555.5;3518.5;19037.0
247600;22480.5;3443.5;19037.0
247700;22547.5;3350.5;19197.0
247800;22215.0;3298.0;18917.0
247900;22705.0;3508.0;19197.0
248000;22747.0;3550.0;19197.0
248100;22787.0;3550.0;19237.0
248200;22787.0;3550.0;19237.0
248300;22627.0;3550.0;19077.0
248400;22625.0;3508.0;19117.0
248500;22751.0;3634.0;19117.0
248600;22709.0;3592.0;19117.0
248700;22749.0;3592.0;19157.0
248800;22707.0;3550.0;19157.0
248900;22911.0;3634.0;19277.0
249000;22728.0;3571.0;19157.0
249100;22728.0;3571.0;19157.0
249200;22791.0;3634.0;19157.0
249300;22791.0;3634.0;19157.0
249400;22831.0;3634.0;19197.0
249500;22831.0;3634.0;19197.0
249600;22774.0;3697.0;19077.0
249700;23054.0;3697.0;19357.0
249800;22871.0;3634.0;19237.0
249900;22829.0;3592.0;19237.0
250000;22991.0;3634.0;19357.0
250100;23031.0;3634.0;19397.0
250200;23031.0;3634.0;19397.0
250300;22829.0;3592.0;19237.0
250400;22848.0;3571.0;19277.0
250500;22953.0;3676.0;19277.0
250600;22869.0;3592.0;19277.0
250700;22909.0;3592.0;19317.0
250800;22987.0;3550.0;19437.0
250900;22867.0;3550.0;19317.0
251000;22930.0;3613.0;19317.0
251100;23069.0;3592.0;19477.0
251200;22633.0;3316.0;19317.0
251300;22921.0;3604.0;19317.0
251400;23081.0;3604.0;19477.0
251500;22841.0;3604.0;19237.0
251600;22961.0;3604.0;19357.0
251700;23001.0;3604.0;19397.0
251800;23001.0;3604.0;19397.0
251900;22921.0;3684.0;19237.0
252000;22977.0;3580.0;19397.0
252100;23029.0;3632.0;19397.0
252200;23081.0;3684.0;19397.0
252300;23029.0;3632.0;19397.0
252400;23043.0;3606.0;19437.0
252500;23043.0;3606.0;19437.0
252600;23189.0;3632.0;19557.0
252700;23109.0;3632.0;19477.0
252800;23109.0;3632.0;19477.0
252900;23229.0;3632.0;19597.0
253000;23109.0;3632.0;19477.0
253100;23187.0;3710.0;19477.0
253200;23109.0;3632.0;19477.0
253300;23109.0;3632.0;19477.0
253400;23149.0;3632.0;19517.0
253500;23149.0;3632.0;19517.0
253600;23201.0;3684.0;19517.0
253700;23029.0;3632.0;19397.0
253800;23081.0;3684.0;19397.0
253900;23081.0;3684.0;19397.0
254000;23293.0;3736.0;19557.0
254100;23173.0;3736.0;19437.0
254200;23293.0;3736.0;19557.0
254300;23173.0;3736.0;19437.0
254400;23333.0;3736.0;19597.0
254500;23531.0;3814.0;19717.0
254600;23281.0;3684.0;19597.0
254700;23520.0;3883.0;19637.0
254800;23451.0;3694.0;19757.0
254900;23352.0;3715.0;19637.0
255000;23352.0;3715.0;19637.0
255100;23373.0;3736.0;19637.0
255200;23373.0;3736.0;19637.0
255300;23413.0;3736.0;19677.0
255400;23371.0;3694.0;19677.0
255500;23251.0;3694.0;19557.0
255600;23413.0;3736.0;19677.0
255700;23411.0;3694.0;19717.0
255800;23453.0;3736.0;19717.0
255900;23453.0;3736.0;19717.0
256000;23495.0;3778.0;19717.0
256100;23495.0;3778.0;19717.0
256200;23592.0;3715.0;19877.0
256300;23453.0;3736.0;19717.0
256400;23493.0;3736.0;19757.0
256500;23430.0;3673.0;19757.0
256600;23493.0;3736.0;19757.0
256700;23617.0;3820.0;19797.0
256800;23533.0;3736.0;19797.0
256900;23533.0;3736.0;19797.0
257000;23533.0;3736.0;19797.0
257100;23491.0;3694.0;19797.0
257200;23533.0;3736.0;19797.0
257300;23777.0;3820.0;19957.0
257400;23552.0;3715.0;19837.0
257500;23615.0;3778.0;19837.0
257600;23573.0;3736.0;19837.0
257700;23613.0;3736.0;19877.0
257800;23733.0;3736.0;19997.0
257900;23613.0;3736.0;19877.0
258000;23676.0;3799.0;19877.0
258100;23655.0;3778.0;19877.0
258200;23697.0;3820.0;19877.0
258300;23655.0;3778.0;19877.0
258400;23653.0;3736.0;19917.0
258500;23773.0;3736.0;20037.0
258600;23632.0;3715.0;19917.0
258700;23735.0;3778.0;19957.0
258800;23493.0;3736.0;19757.0
258900;23813.0;3736.0;20077.0
259000;23813.0;3736.0;20077.0
259100;23855.0;3778.0;20077.0
259200;23714.0;3757.0;19957.0
259300;23651.0;3694.0;19957.0
259400;23707.0;3750.0;19957.0
259500;23747.0;3750.0;19997.0
259600;23747.0;3750.0;19997.0
259700;23702.0;3825.0;19877.0
259800;23982.0;3825.0;20157.0
259900;23787.0;3750.0;20037.0
260000;23837.0;3800.0;20037.0
260100;23787.0;3750.0;20037.0
260200;23787.0;3750.0;20037.0
260300;23897.0;3700.0;20197.0
260400;23657.0;3700.0;19957.0
260500;23777.0;3700.0;20077.0
260600;23922.0;3725.0;20197.0
260700;23767.0;3650.0;20117.0
260800;23657.0;3700.0;19957.0
260900;23817.0;3700.0;20117.0
261000;23817.0;3700.0;20117.0
261100;23867.0;3750.0;20117.0
261200;23867.0;3750.0;20117.0
261300;23867.0;3750.0;20117.0
261400;24102.0;3825.0;20277.0
261500;23801.0;3764.0;20037.0
261600;24041.0;3764.0;20277.0
261700;24013.0;3816.0;20197.0
261800;24169.0;3972.0;20197.0
261900;23905.0;3868.0;20037.0
262000;24301.0;4104.0;20197.0
262100;24241.0;3884.0;20357.0
262200;23971.0;3774.0;20197.0
262300;23971.0;3774.0;20197.0
262400;24241.0;3884.0;20357.0
262500;24121.0;3884.0;20237.0
262600;24001.0;3884.0;20117.0
262700;24161.0;3884.0;20277.0
262800;24161.0;3884.0;20277.0
262900;24161.0;3884.0;20277.0
263000;24161.0;3884.0;20277.0
263100;24161.0;3884.0;20277.0
263200;24277.0;3840.0;20437.0
263300;24277.0;3840.0;20437.0
263400;24157.0;3840.0;20317.0
263500;24223.0;3906.0;20317.0
263600;24311.0;3994.0;20317.0
263700;24401.0;3884.0;20517.0
263800;24241.0;3884.0;20357.0
263900;23717.0;3840.0;19877.0
264000;24055.0;3818.0;20237.0
264100;24055.0;3818.0;20237.0
264200;24395.0;4038.0;20357.0
264300;24241.0;3884.0;20357.0
264400;24095.0;3818.0;20277.0
264500;24325.0;3928.0;20397.0
264600;24237.0;3840.0;20397.0
264700;24365.0;3928.0;20437.0
264800;24321.0;3884.0;20437.0
264900;24189.0;3752.0;20437.0
265000;24421.0;3984.0;20437.0
265100;23809.0;3932.0;19877.0
265200;24291.0;3854.0;20437.0
265300;24369.0;3932.0;20437.0
265400;24435.0;3958.0;20477.0
265500;24409.0;3932.0;20477.0
265600;24237.0;3880.0;20357.0
265700;24475.0;3958.0;20517.0
265800;24449.0;3932.0;20517.0
265900;24449.0;3932.0;20517.0
266000;24449.0;3932.0;20517.0
266100;24449.0;3932.0;20517.0
266200;24437.0;3880.0;20557.0
266300;24449.0;3932.0;20517.0
266400;24489.0;3932.0;20557.0
266500;24489.0;3932.0;20557.0
266600;24489.0;3932.0;20557.0
266700;24597.0;3880.0;20717.0
266800;24451.0;3854.0;20597.0
266900;24477.0;3880.0;20597.0
267000;25017.0;3900.0;21117.0
267100;24558.0;3961.0;20597.0
267200;24710.5;4113.5;20597.0
267300;24558.0;3961.0;20597.0
267400;24118.0;3961.0;20157.0
267500;24598.0;3961.0;20637.0
267600;24598.0;3961.0;20637.0
267700;24697.0;3900.0;20797.0
267800;24577.0;3900.0;20677.0
267900;24051.0;3534.0;20517.0
268000;24485.5;3808.5;20677.0
268100;24889.5;4052.5;20837.0
268200;24015.0;3778.0;20237.0
268300;24516.0;3839.0;20677.0
268400;24527.5;3930.5;20597.0
268500;24556.0;3839.0;20717.0
268600;24495.0;3778.0;20717.0
268700;24535.0;3778.0;20757.0
268800;24657.0;3900.0;20757.0
268900;24657.0;3900.0;20757.0
269000;24626.5;3869.5;20757.0
269100;24596.0;3839.0;20757.0
269200;24504.5;3747.5;20757.0
269300;24889.0;4132.0;20757.0
269400;24518.5;3761.5;20757.0
269500;24764.0;3847.0;20917.0
269600;24763.5;3966.5;20797.0
269700;24834.0;3997.0;20837.0
269800;24651.0;3814.0;20837.0
269900;24864.5;4027.5;20837.0
270000;24773.0;3936.0;20837.0
270100;24752.0;3875.0;20877.0
270200;24773.0;3936.0;20837.0
270300;24803.5;3966.5;20837.0
270400;24752.0;3875.0;20877.0
270500;24752.0;3875.0;20877.0
270600;24752.0;3875.0;20877.0
270700;24731.0;3814.0;20917.0
270800;24883.5;3966.5;20917.0
270900;24853.0;3936.0;20917.0
271000;25005.5;4088.5;20917.0
271100;24657.0;4180.0;20477.0
271200;24657.0;4180.0;20477.0
271300;24853.0;3936.0;20917.0
271400;24893.0;3936.0;20957.0
271500;25074.0;3997.0;21077.0
271600;24832.0;3875.0;20957.0
271700;24933.0;3936.0;20997.0
271800;24872.0;3875.0;20997.0
271900;24992.0;3875.0;21117.0
272000;24902.5;3905.5;20997.0
272100;25032.0;3875.0;21157.0
272200;24752.0;3875.0;20877.0
272300;24963.5;3966.5;20997.0
272400;24851.0;3814.0;21037.0
272500;24912.0;3875.0;21037.0
272600;25072.0;3875.0;21197.0
272700;24441.5;3844.5;20597.0
272800;24731.0;3814.0;20917.0
272900;24952.0;3875.0;21077.0
273000;24860.5;3783.5;21077.0
273100;24708.0;3631.0;21077.0
273200;24891.0;3814.0;21077.0
273300;24952.0;3875.0;21077.0
273400;24872.0;3875.0;20997.0
273500;24872.0;3875.0;20997.0
273600;24992.0;3875.0;21117.0
273700;25032.0;3875.0;21157.0
273800;25032.0;3875.0;21157.0
273900;24963.5;3966.5;20997.0
274000;25064.5;4027.5;21037.0
274100;24592.0;3875.0;20717.0
274200;25072.0;3875.0;21197.0
274300;25072.0;3875.0;21197.0
274400;24952.0;3875.0;21077.0
274500;25131.0;3814.0;21317.0
274600;24592.0;3875.0;20717.0
274700;25232.0;3875.0;21357.0
274800;25112.0;3875.0;21237.0
274900;25112.0;3875.0;21237.0
275000;25112.0;3875.0;21237.0
275100;25203.5;3966.5;21237.0
275200;25152.0;3875.0;21277.0
275300;25203.5;3966.5;21237.0
275400;25243.5;3966.5;21277.0
275500;25213.0;3936.0;21277.0
275600;25152.0;3875.0;21277.0
275700;25253.0;3936.0;21317.0
275800;25161.5;3844.5;21317.0
275900;25093.0;3936.0;21157.0
276000;25072.0;3875.0;21197.0
276100;25192.0;3875.0;21317.0
276200;25352.0;3875.0;21477.0
276300;25232.0;3875.0;21357.0
276400;24807.0;3570.0;21237.0
276500;25354.0;3997.0;21357.0
276600;25293.0;3936.0;21357.0
276700;25333.0;3936.0;21397.0
276800;25173.0;3936.0;21237.0
276900;25264.5;4027.5;21237.0
277000;25243.5;3966.5;21277.0
277100;25074.0;3997.0;21077.0
277200;25274.0;3997.0;21277.0
277300;25274.0;3997.0;21277.0
277400;25434.0;3997.0;21437.0
277500;25434.0;3997.0;21437.0
277600;25434.0;3997.0;21437.0
277700;25253.0;3936.0;21317.0
277800;25624.5;4027.5;21597.0
277900;25626.5;4149.5;21477.0
278000;25594.0;3997.0;21597.0
278100;25474.0;3997.0;21477.0
278200;25474.0;3997.0;21477.0
278300;25474.0;3997.0;21477.0
278400;25565.5;4088.5;21477.0
278500;25394.0;3997.0;21397.0
278600;25605.5;4088.5;21517.0
278700;26015.0;4058.0;21957.0
278800;26045.5;4088.5;21957.0
278900;25310.0;3753.0;21557.0
279000;25523.5;3966.5;21557.0
279100;25645.5;4088.5;21557.0
279200;25525.5;4088.5;21437.0
279300;25493.0;3936.0;21557.0
279400;25594.0;3997.0;21597.0
279500;25594.0;3997.0;21597.0
279600;25533.0;3936.0;21597.0
279700;25693.0;3936.0;21757.0
279800;25632.0;3875.0;21757.0
279900;25420.5;3783.5;21637.0
280000;25392.0;3875.0;21517.0
280100;25672.0;3875.0;21797.0
280200;25672.0;3875.0;21797.0
280300;25392.0;3875.0;21517.0
280400;25552.0;3875.0;21677.0
280500;25733.0;3936.0;21797.0
280600;25613.0;3936.0;21677.0
280700;25173.0;3936.0;21237.0
280800;25173.0;3936.0;21237.0
280900;25561.5;3844.5;21717.0
281000;25653.0;3936.0;21717.0
281100;25667.0;3950.0;21717.0
281200;25667.0;3950.0;21717.0
281300;25604.0;3887.0;21717.0
281400;25644.0;3887.0;21757.0
281500;25423.5;3666.5;21757.0
281600;25524.0;3887.0;21637.0
281700;25747.0;3950.0;21797.0
281800;25804.0;3887.0;21917.0
281900;25747.0;3950.0;21797.0
282000;25684.0;3887.0;21797.0
282100;25684.0;3887.0;21797.0
282200;25844.0;3887.0;21957.0
282300;25844.0;3887.0;21957.0
282400;25844.0;3887.0;21957.0
282500;25724.0;3887.0;21837.0
282600;26164.0;3887.0;22277.0
282700;25569.0;3852.0;21717.0
282800;25796.0;3919.0;21877.0
282900;25796.0;3919.0;21877.0
283000;25796.0;3919.0;21877.0
283100;25796.0;3919.0;21877.0
283200;25729.0;3852.0;21877.0
283300;25356.0;3919.0;21437.0
283400;26023.0;3986.0;22037.0
283500;25836.0;3919.0;21917.0
283600;25735.5;3818.5;21917.0
283700;25769.0;3852.0;21917.0
283800;25769.0;3852.0;21917.0
283900;25649.0;3852.0;21797.0
284000;25842.5;3885.5;21957.0
284100;25689.0;3852.0;21837.0
284200;25809.0;3852.0;21957.0
284300;25742.0;3785.0;21957.0
284400;25835.0;3718.0;22117.0
284500;25729.0;3852.0;21877.0
284600;25849.0;3852.0;21997.0
284700;25889.0;3852.0;22037.0
284800;25822.0;3785.0;22037.0
284900;25989.5;3952.5;22037.0
285000;25822.0;3785.0;22037.0
285100;25702.0;3785.0;21917.0
285200;25621.0;3584.0;22037.0
285300;26116.0;3919.0;22197.0
285400;25929.0;3852.0;22077.0
285500;25929.0;3852.0;22077.0
285600;26302.0;3785.0;22517.0
285700;25969.0;3852.0;22117.0
285800;25809.0;3852.0;21957.0
285900;25809.0;3852.0;21957.0
286000;25849.0;3852.0;21997.0
286100;25529.0;3852.0;21677.0
286200;25969.0;3852.0;22117.0
286300;25702.0;3785.0;21917.0
286400;25975.5;3818.5;22157.0
286500;26009.0;3852.0;22157.0
286600;26095.5;3818.5;22277.0
286700;26028.5;3751.5;22277.0
286800;25942.0;3785.0;22157.0
286900;26015.5;3818.5;22197.0
287000;26049.0;3852.0;22197.0
287100;26049.0;3852.0;22197.0
287200;26049.0;3852.0;22197.0
287300;26049.0;3852.0;22197.0
287400;26156.0;3919.0;22237.0
287500;26089.0;3852.0;22237.0
287600;26089.0;3852.0;22237.0
287700;26129.0;3852.0;22277.0
287800;26062.0;3785.0;22277.0
287900;26062.0;3785.0;22277.0
288000;25823.0;3986.0;21837.0
288100;25995.0;3718.0;22277.0
288200;26129.0;3852.0;22277.0
288300;26196.0;3919.0;22277.0
288400;26068.5;3751.5;22317.0
288500;26102.0;3785.0;22317.0
288600;26015.5;3818.5;22197.0
288700;25814.5;3617.5;22197.0
288800;26049.0;3852.0;22197.0
288900;26209.0;3852.0;22357.0
289000;26142.0;3785.0;22357.0
289100;26022.0;3785.0;22237.0
289200;26209.0;3852.0;22357.0
289300;26209.0;3852.0;22357.0
289400;25809.0;3292.0;22517.0
289500;26200.0;3803.0;22397.0
289600;26127.0;3730.0;22397.0
289700;26167.0;3730.0;22437.0
289800;26287.0;3730.0;22557.0
289900;26276.5;3839.5;22437.0
290000;26276.5;3839.5;22437.0
290100;26120.0;3803.0;22317.0
290200;26400.0;3803.0;22597.0
290300;26167.0;3730.0;22437.0
290400;26280.0;3803.0;22477.0
290500;26170.5;3693.5;22477.0
290600;26280.0;3803.0;22477.0
290700;26320.0;3803.0;22517.0
290800;26320.0;3803.0;22517.0
290900;26393.0;3876.0;22517.0
291000;26283.5;3766.5;22517.0
291100;26283.5;3766.5;22517.0
291200;26393.0;3876.0;22517.0
291300;26393.0;3876.0;22517.0
291400;26433.0;3876.0;22557.0
291500;26662.5;3985.5;22677.0
291600;26688.0;4011.0;22677.0
291700;26570.0;3973.0;22597.0
291800;26014.0;3897.0;22117.0
291900;26342.0;3745.0;22597.0
292000;26532.0;3935.0;22597.0
292100;26616.0;3859.0;22757.0
292200;26266.0;3669.0;22597.0
292300;26494.0;3897.0;22597.0
292400;26528.0;4011.0;22517.0
292500;26414.0;3897.0;22517.0
292600;26338.0;3821.0;22517.0
292700;26574.0;3897.0;22677.0
292800;26694.0;3897.0;22797.0
292900;26650.0;3973.0;22677.0
293000;26650.0;3973.0;22677.0
293100;26938.0;3821.0;23117.0
293200;26574.0;3897.0;22677.0
293300;26574.0;3897.0;22677.0
293400;27054.0;3897.0;23157.0
293500;26734.0;3897.0;22837.0
293600;26734.0;3897.0;22837.0
293700;26060.0;3783.0;22277.0
293800;26654.0;3897.0;22757.0
293900;26654.0;3897.0;22757.0
294000;26654.0;3897.0;22757.0
294100;26654.0;3897.0;22757.0
294200;26768.0;4011.0;22757.0
294300;26730.0;3973.0;22757.0
294400;26770.0;3973.0;22797.0
294500;26694.0;3897.0;22797.0
294600;26694.0;3897.0;22797.0
294700;26694.0;3897.0;22797.0
294800;26810.0;3973.0;22837.0
294900;26734.0;3897.0;22837.0
295000;26734.0;3897.0;22837.0
295100;26614.0;3897.0;22717.0
295200;26696.0;3859.0;22837.0
295300;26690.0;3973.0;22717.0
295400;26844.0;4087.0;22757.0
295500;26774.0;3897.0;22877.0
295600;26774.0;3897.0;22877.0
295700;26858.0;3821.0;23037.0
295800;26730.0;3973.0;22757.0
295900;26934.0;3897.0;23037.0
296000;26814.0;3897.0;22917.0
296100;26814.0;3897.0;22917.0
296200;26738.0;3821.0;22917.0
296300;26738.0;3821.0;22917.0
296400;26854.0;3897.0;22957.0
296500;26854.0;3897.0;22957.0
296600;26930.0;3973.0;22957.0
296700;26894.0;3897.0;22997.0
296800;26254.0;3897.0;22357.0
296900;26894.0;3897.0;22997.0
297000;26818.0;3821.0;22997.0
297100;26818.0;3821.0;22997.0
297200;26858.0;3821.0;23037.0
297300;26818.0;3821.0;22997.0
297400;26858.0;3821.0;23037.0
297500;27206.0;4049.0;23157.0
297600;26782.0;3745.0;23037.0
297700;26858.0;3821.0;23037.0
297800;26858.0;3821.0;23037.0
297900;26974.0;3897.0;23077.0
298000;26974.0;3897.0;23077.0
298100;27134.0;3897.0;23237.0
298200;26898.0;3821.0;23077.0
298300;26898.0;3821.0;23077.0
298400;26862.0;3745.0;23117.0
298500;26938.0;3821.0;23117.0
298600;26818.0;3821.0;22997.0
298700;26978.0;3821.0;23157.0
298800;27054.0;3897.0;23157.0
298900;27054.0;3897.0;23157.0
299000;27130.0;3973.0;23157.0
299100;27290.0;3973.0;23317.0
299200;26934.0;3897.0;23037.0
299300;27214.0;3897.0;23317.0
299400;26974.0;3897.0;23077.0
299500;27170.0;3973.0;23197.0
299600;27170.0;3973.0;23197.0
299700;27074.0;3837.0;23237.0
299800;27308.0;4071.0;23237.0
299900;27389.0;4032.0;23357.0
300000;27152.0;3915.0;23237.0
300100;27269.0;4032.0;23237.0
300200;27191.0;3954.0;23237.0
300300;27152.0;3915.0;23237.0
300400;27309.0;4032.0;23277.0
300500;26958.0;3681.0;23277.0
300600;27189.0;4032.0;23157.0
300700;27232.0;3915.0;23317.0
300800;27274.0;3837.0;23437.0
300900;27310.0;3993.0;23317.0
301000;26909.0;4032.0;22877.0
301100;27193.0;3876.0;23317.0
301200;27310.0;3993.0;23317.0
301300;27310.0;3993.0;23317.0
301400;27428.0;4071.0;23357.0
301500;27350.0;3993.0;23357.0
301600;27562.0;4085.0;23477.0
301700;27482.0;4085.0;23397.0
301800;27322.0;3925.0;23397.0
301900;27402.0;4005.0;23397.0
302000;27562.0;4165.0;23397.0
302100;27282.0;4005.0;23277.0
302200;27402.0;4005.0;23397.0
302300;27402.0;4005.0;23397.0
302400;27322.0;4005.0;23317.0
302500;27242.0;4125.0;23117.0
302600;27042.0;3925.0;23117.0
302700;27642.0;4165.0;23477.0
302800;27781.0;4304.0;23477.0
302900;27416.0;3939.0;23477.0
303000;27416.0;3939.0;23477.0
303100;27452.5;3975.5;23477.0
303200;27416.0;3939.0;23477.0
303300;27416.0;3939.0;23477.0
303400;27456.0;3939.0;23517.0
303500;27456.0;3939.0;23517.0
303600;27310.0;3793.0;23517.0
303700;27423.0;3866.0;23557.0
303800;27310.0;3793.0;23517.0
303900;27423.0;3866.0;23557.0
304000;27423.0;3866.0;23557.0
304100;27682.0;4085.0;23597.0
304200;27423.0;3866.0;23557.0
304300;27303.0;3866.0;23437.0
304400;27463.0;3866.0;23597.0
304500;27463.0;3866.0;23597.0
304600;27536.0;3939.0;23597.0
304700;27576.0;3939.0;23637.0
304800;27503.0;3866.0;23637.0
304900;27576.0;3939.0;23637.0
305000;27649.0;4012.0;23637.0
305100;27576.0;3939.0;23637.0
305200;27736.0;3939.0;23797.0
305300;27576.0;3939.0;23637.0
305400;27616.0;3939.0;23677.0
305500;27616.0;3939.0;23677.0
305600;27089.0;4012.0;23077.0
305700;27802.0;4085.0;23717.0
305800;27656.0;3939.0;23717.0
305900;27656.0;3939.0;23717.0
306000;28092.5;3975.5;24117.0
306100;27656.0;3939.0;23717.0
306200;27670.5;3953.5;23717.0
306300;27550.5;3953.5;23597.0
306400;27949.0;4072.0;23877.0
306500;27987.0;4230.0;23757.0
306600;27789.5;4032.5;23757.0
306700;27908.5;4111.5;23797.0
306800;27790.0;3993.0;23797.0
306900;28149.0;4072.0;24077.0
307000;27867.5;4190.5;23677.0
307100;27869.0;4072.0;23797.0
307200;27869.0;4072.0;23797.0
307300;27948.0;4151.0;23797.0
307400;28108.0;4151.0;23957.0
307500;27788.0;4151.0;23637.0
307600;28115.0;4278.0;23837.0
307700;27955.0;4078.0;23877.0
307800;28115.0;4238.0;23877.0
307900;27755.0;4358.0;23397.0
308000;28115.0;4238.0;23877.0
308100;28115.0;4238.0;23877.0
308200;27995.0;4118.0;23877.0
308300;27995.0;4238.0;23757.0
308400;27995.0;4238.0;23757.0
308500;28155.0;4238.0;23917.0
308600;28155.0;4238.0;23917.0
308700;28235.0;4158.0;24077.0
308800;28235.0;4158.0;24077.0
308900;28195.0;4238.0;23957.0
309000;28195.0;4238.0;23957.0
309100;28075.0;4238.0;23837.0
309200;28195.0;4238.0;23957.0
309300;28075.0;4238.0;23837.0
309400;28235.0;4238.0;23997.0
309500;28155.0;4158.0;23997.0
309600;28155.0;4158.0;23997.0
309700;28315.0;4158.0;24157.0
309800;28195.0;4158.0;24037.0
309900;28195.0;4158.0;24037.0
310000;28315.0;4278.0;24037.0
310100;28355.0;4158.0;24197.0
310200;28355.0;4318.0;24037.0
310300;28577.0;4540.0;24037.0
310400;28321.0;4244.0;24077.0
310500;28321.0;4244.0;24077.0
310600;28321.0;4244.0;24077.0
310700;28361.0;4244.0;24117.0
310800;28435.0;4318.0;24117.0
310900;28435.0;4318.0;24117.0
311000;28435.0;4318.0;24117.0
311100;28521.0;4244.0;24277.0
311200;27921.0;4244.0;23677.0
311300;28361.0;4244.0;24117.0
311400;28327.0;4170.0;24157.0
311500;28281.0;4244.0;24037.0
311600;28512.0;4355.0;24157.0
311700;28989.0;4392.0;24597.0
311800;28441.0;4244.0;24197.0
311900;28663.0;4466.0;24197.0
312000;28676.0;4599.0;24077.0
312100;28451.0;4254.0;24197.0
312200;28382.0;4185.0;24197.0
312300;28451.0;4254.0;24197.0
312400;28560.0;4323.0;24237.0
312500;28663.5;4426.5;24237.0
312600;28629.0;4392.0;24237.0
312700;28685.5;4288.5;24397.0
312800;28531.0;4254.0;24277.0
312900;28531.0;4254.0;24277.0
313000;28634.5;4357.5;24277.0
313100;28531.0;4254.0;24277.0
313200;28531.0;4254.0;24277.0
313300;28259.0;3982.0;24277.0
313400;28654.0;4337.0;24317.0
313500;28654.0;4337.0;24317.0
313600;28934.0;4337.0;24597.0
313700;28339.0;3982.0;24357.0
313800;28339.0;3982.0;24357.0
313900;28676.0;4479.0;24197.0
314000;28729.5;4372.5;24357.0
314100;28765.0;4408.0;24357.0
314200;28254.5;4017.5;24237.0
314300;28574.0;4337.0;24237.0
314400;28685.0;4408.0;24277.0
314500;28685.0;4408.0;24277.0
314600;28698.5;4301.5;24397.0
314700;28805.0;4408.0;24397.0
314800;28845.0;4408.0;24437.0
314900;28916.0;4479.0;24437.0
315000;28916.0;4479.0;24437.0
315100;28916.0;4479.0;24437.0
315200;28845.0;4408.0;24437.0
315300;28845.0;4408.0;24437.0
315400;28956.0;4479.0;24477.0
315500;28991.5;4514.5;24477.0
315600;28459.0;3982.0;24477.0
315700;28996.0;4479.0;24517.0
315800;28747.5;4230.5;24517.0
315900;28996.0;4479.0;24517.0
316000;28996.0;4479.0;24517.0
316100;28854.0;4337.0;24517.0
316200;28925.0;4408.0;24517.0
316300;28818.5;4301.5;24517.0
316400;29227.0;4550.0;24677.0
316500;28987.0;4550.0;24437.0
316600;29014.0;4337.0;24677.0
316700;29054.0;4337.0;24717.0
316800;29005.0;4408.0;24597.0
316900;29005.0;4408.0;24597.0
317000;29005.0;4408.0;24597.0
317100;29236.0;4479.0;24757.0
317200;28743.0;4266.0;24477.0
317300;29027.0;4550.0;24477.0
317400;28596.5;4159.5;24437.0
317500;29045.0;4408.0;24637.0
317600;29045.0;4408.0;24637.0
317700;29085.0;4408.0;24677.0
317800;29085.0;4408.0;24677.0
317900;29085.0;4408.0;24677.0
318000;28929.5;4372.5;24557.0
318100;29191.5;4514.5;24677.0
318200;29316.0;4479.0;24837.0
318300;29156.0;4479.0;24677.0
318400;29076.0;4479.0;24597.0
318500;29160.5;4443.5;24717.0
318600;29209.5;4372.5;24837.0
318700;29307.0;4550.0;24757.0
318800;29236.0;4479.0;24757.0
318900;29076.0;4479.0;24597.0
319000;29307.0;4550.0;24757.0
319100;29632.0;4875.0;24757.0
319200;29298.5;4661.5;24637.0
319300;29268.0;4631.0;24637.0
319400;29428.0;4631.0;24797.0
319500;29367.0;4570.0;24797.0
319600;29338.5;4661.5;24677.0
319700;29407.0;4570.0;24837.0
319800;29466.0;4509.0;24957.0
319900;29275.5;4478.5;24797.0
320000;29346.0;4509.0;24837.0
320100;29346.0;4509.0;24837.0
320200;29285.0;4448.0;24837.0
320300;29346.0;4509.0;24837.0
320400;29447.0;4570.0;24877.0
320500;29266.0;4509.0;24757.0
320600;29447.0;4570.0;24877.0
320700;29386.0;4509.0;24877.0
320800;29243.0;4326.0;24917.0
320900;29426.0;4509.0;24917.0
321000;29426.0;4509.0;24917.0
321100;29507.5;4590.5;24917.0
321200;29480.0;4563.0;24917.0
321300;29640.0;4563.0;25077.0
321400;29455.0;4618.0;24837.0
321500;29455.0;4618.0;24837.0
321600;29630.0;4673.0;24957.0
321700;29615.0;4618.0;24997.0
321800;29735.0;4618.0;25117.0
321900;29670.0;4673.0;24997.0
322000;29670.0;4673.0;24997.0
322100;29550.0;4673.0;24877.0
322200;29642.5;4645.5;24997.0
322300;29532.5;4535.5;24997.0
322400;29655.0;4618.0;25037.0
322500;29600.0;4563.0;25037.0
322600;29655.0;4618.0;25037.0
322700;29695.0;4618.0;25077.0
322800;29750.0;4673.0;25077.0
322900;29695.0;4618.0;25077.0
323000;29630.0;4673.0;24957.0
323100;29777.5;4700.5;25077.0
323200;30217.5;4700.5;25517.0
323300;29855.0;4618.0;25237.0
323400;29615.0;4618.0;24997.0
323500;29718.0;4721.0;24997.0
323600;29927.5;4690.5;25237.0
323700;29657.0;4660.0;24997.0
323800;29817.0;4660.0;25157.0
323900;29756.0;4599.0;25157.0
324000;29756.0;4599.0;25157.0
324100;29756.0;4599.0;25157.0
