timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
279300;27351.0;5592.0;21759.0
279400;27351.0;5592.0;21759.0
279500;27231.0;5592.0;21639.0
279600;27351.0;5592.0;21759.0
279700;27246.0;5607.0;21639.0
279800;27351.0;5592.0;21759.0
279900;27386.0;5587.0;21799.0
280000;27221.0;5542.0;21679.0
280100;27271.0;5592.0;21679.0
280200;27281.0;5602.0;21679.0
280300;27416.0;5577.0;21839.0
280400;27431.0;5592.0;21839.0
280500;27431.0;5592.0;21839.0
280600;27431.0;5592.0;21839.0
280700;27281.0;5602.0;21679.0
280800;27456.0;5617.0;21839.0
280900;27375.0;5616.0;21759.0
281000;27375.0;5616.0;21759.0
281100;27615.0;5616.0;21999.0
281200;27535.0;5616.0;21919.0
281300;27523.0;5604.0;21919.0
281400;27535.0;5616.0;21919.0
281500;27499.0;5580.0;21919.0
281600;27565.0;5646.0;21919.0
281700;27547.0;5628.0;21919.0
281800;27707.0;5628.0;22079.0
281900;27521.0;5562.0;21959.0
282000;27575.0;5616.0;21959.0
282100;27575.0;5616.0;21959.0
282200;27603.0;5604.0;21999.0
282300;27615.0;5616.0;21999.0
282400;27609.0;5610.0;21999.0
282500;27763.0;5644.0;22119.0
282600;28195.0;5676.0;22519.0
282700;28133.5;5614.5;22519.0
282800;27646.0;5647.0;21999.0
282900;27686.0;5647.0;22039.0
283000;27699.0;5660.0;22039.0
283100;27699.0;5660.0;22039.0
283200;27752.0;5673.0;22079.0
283300;27752.0;5673.0;22079.0
283400;27765.0;5686.0;22079.0
283500;27619.0;5660.0;21959.0
283600;27758.5;5679.5;22079.0
283700;27632.0;5673.0;21959.0
283800;27732.5;5653.5;22079.0
283900;27792.0;5673.0;22119.0
284000;27811.5;5692.5;22119.0
284100;27792.0;5673.0;22119.0
284200;27845.0;5686.0;22159.0
284300;27712.0;5673.0;22039.0
284400;27958.5;5679.5;22279.0
284500;27838.5;5679.5;22159.0
284600;27819.0;5660.0;22159.0
284700;27712.0;5673.0;22039.0
284800;27832.0;5673.0;22159.0
284900;27872.0;5673.0;22199.0
285000;27992.0;5673.0;22319.0
285100;27865.5;5666.5;22199.0
285200;27886.0;5647.0;22239.0
285300;27925.0;5686.0;22239.0
285400;27925.0;5686.0;22239.0
285500;27925.0;5686.0;22239.0
285600;27805.0;5686.0;22119.0
285700;27938.0;5699.0;22239.0
285800;28098.0;5699.0;22399.0
285900;27965.0;5686.0;22279.0
286000;28078.5;5679.5;22399.0
286100;27525.0;5686.0;21839.0
286200;27985.5;5666.5;22319.0
286300;27779.0;5660.0;22119.0
286400;27872.0;5673.0;22199.0
286500;27992.0;5673.0;22319.0
286600;28011.5;5692.5;22319.0
286700;27979.0;5660.0;22319.0
286800;28005.0;5686.0;22319.0
286900;28045.0;5686.0;22359.0
287000;28051.5;5692.5;22359.0
287100;28032.0;5673.0;22359.0
287200;28091.5;5692.5;22399.0
287300;28211.5;5692.5;22519.0
287400;28205.0;5686.0;22519.0
287500;28072.0;5673.0;22399.0
287600;28072.0;5673.0;22399.0
287700;28046.0;5647.0;22399.0
287800;28078.5;5679.5;22399.0
287900;27979.0;5660.0;22319.0
288000;28258.0;5699.0;22559.0
288100;28219.0;5660.0;22559.0
288200;28152.0;5673.0;22479.0
288300;28139.0;5660.0;22479.0
288400;28259.0;5660.0;22599.0
288500;28152.0;5673.0;22479.0
288600;28139.0;5660.0;22479.0
288700;28119.5;5640.5;22479.0
288800;28119.5;5640.5;22479.0
288900;28192.0;5673.0;22519.0
289000;28192.0;5673.0;22519.0
289100;28166.0;5647.0;22519.0
289200;28225.5;5666.5;22559.0
289300;28199.5;5640.5;22559.0
289400;28206.0;5647.0;22559.0
289500;28206.0;5647.0;22559.0
289600;28206.0;5647.0;22559.0
289700;28073.0;5634.0;22439.0
289800;28206.0;5647.0;22559.0
289900;28259.0;5660.0;22599.0
290000;28246.0;5647.0;22599.0
290100;28272.0;5673.0;22599.0
290200;28312.0;5673.0;22639.0
290300;28286.0;5647.0;22639.0
290400;28286.0;5647.0;22639.0
290500;28166.0;5647.0;22519.0
290600;28273.0;5634.0;22639.0
290700;28286.0;5647.0;22639.0
290800;28185.5;5666.5;22519.0
290900;28313.0;5634.0;22679.0
291000;28219.0;5660.0;22559.0
291100;28219.0;5660.0;22559.0
291200;28359.5;5640.5;22719.0
291300;28346.5;5627.5;22719.0
291400;28387.0;5668.0;22719.0
291500;28387.0;5668.0;22719.0
291600;28403.0;5684.0;22719.0
291700;28403.0;5684.0;22719.0
291800;28267.0;5668.0;22599.0
291900;28251.0;5652.0;22599.0
292000;28427.0;5668.0;22759.0
292100;28307.0;5668.0;22639.0
292200;28467.0;5668.0;22799.0
292300;28467.0;5668.0;22799.0
292400;28451.0;5652.0;22799.0
292500;28467.0;5668.0;22799.0
292600;28451.0;5652.0;22799.0
292700;28451.0;5652.0;22799.0
292800;28611.0;5652.0;22959.0
292900;28491.0;5652.0;22839.0
293000;28371.0;5652.0;22719.0
293100;28875.0;5636.0;23239.0
293200;28891.0;5652.0;23239.0
293300;28547.0;5668.0;22879.0
293400;28947.0;5668.0;23279.0
293500;28987.0;5708.0;23279.0
293600;28539.0;5660.0;22879.0
293700;28147.0;5668.0;22479.0
293800;28547.0;5668.0;22879.0
293900;28603.0;5684.0;22919.0
294000;28587.0;5668.0;22919.0
294100;28587.0;5668.0;22919.0
294200;28603.0;5644.0;22959.0
294300;28627.0;5668.0;22959.0
294400;28531.0;5692.0;22839.0
294500;28635.0;5676.0;22959.0
294600;28611.0;5652.0;22959.0
294700;28611.0;5652.0;22959.0
294800;28611.0;5652.0;22959.0
294900;28755.0;5636.0;23119.0
295000;28635.0;5636.0;22999.0
295100;28755.0;5636.0;23119.0
295200;28691.0;5652.0;23039.0
295300;28691.0;5652.0;23039.0
295400;28747.0;5708.0;23039.0
295500;28627.0;5708.0;22919.0
295600;28619.0;5700.0;22919.0
295700;28739.0;5700.0;23039.0
295800;28631.0;5712.0;22919.0
295900;28775.0;5696.0;23079.0
296000;28779.0;5700.0;23079.0
296100;28787.0;5708.0;23079.0
296200;28675.0;5716.0;22959.0
296300;28935.0;5696.0;23239.0
296400;28835.0;5716.0;23119.0
296500;28835.0;5716.0;23119.0
296600;28843.0;5724.0;23119.0
296700;28847.0;5728.0;23119.0
296800;28835.0;5716.0;23119.0
296900;28835.0;5716.0;23119.0
297000;28898.0;5779.0;23119.0
297100;29035.0;5756.0;23279.0
297200;28997.0;5798.0;23199.0
297300;29139.0;5820.0;23319.0
297400;29004.0;5805.0;23199.0
297500;28979.0;5780.0;23199.0
297600;28994.0;5795.0;23199.0
297700;28994.0;5795.0;23199.0
297800;28994.0;5795.0;23199.0
297900;29034.0;5795.0;23239.0
298000;29024.0;5785.0;23239.0
298100;29039.0;5800.0;23239.0
298200;29064.0;5785.0;23279.0
298300;29074.0;5795.0;23279.0
298400;28944.0;5785.0;23159.0
298500;29074.0;5795.0;23279.0
298600;28954.0;5795.0;23159.0
298700;29079.0;5800.0;23279.0
298800;29084.0;5805.0;23279.0
298900;29004.0;5805.0;23199.0
299000;29099.0;5780.0;23319.0
299100;29124.0;5805.0;23319.0
299200;29284.0;5805.0;23479.0
299300;29169.0;5810.0;23359.0
299400;29034.0;5795.0;23239.0
299500;29178.0;5819.0;23359.0
299600;29174.0;5815.0;23359.0
299700;29174.0;5815.0;23359.0
299800;29174.0;5815.0;23359.0
299900;29214.0;5815.0;23399.0
300000;29214.0;5815.0;23399.0
300100;29214.0;5815.0;23399.0
300200;29094.0;5815.0;23279.0
300300;29258.0;5819.0;23439.0
300400;29134.0;5815.0;23319.0
300500;29278.0;5839.0;23439.0
300600;29254.0;5815.0;23439.0
300700;29254.0;5815.0;23439.0
300800;29246.0;5807.0;23439.0
300900;29246.0;5807.0;23439.0
301000;29278.0;5799.0;23479.0
301100;29294.0;5815.0;23479.0
301200;29306.0;5827.0;23479.0
301300;29346.0;5827.0;23519.0
301400;29462.0;5823.0;23639.0
301500;29230.0;5831.0;23399.0
301600;29413.0;5894.0;23519.0
301700;29412.0;5893.0;23519.0
301800;29411.0;5892.0;23519.0
301900;29452.0;5893.0;23559.0
302000;29452.0;5893.0;23559.0
302100;29453.0;5894.0;23559.0
302200;29491.5;5892.5;23599.0
302300;29493.0;5894.0;23599.0
302400;29491.5;5892.5;23599.0
302500;29611.5;5892.5;23719.0
302600;29611.5;5892.5;23719.0
302700;29495.5;5896.5;23599.0
302800;29480.0;5881.0;23599.0
302900;29520.0;5881.0;23639.0
303000;29662.0;5903.0;23759.0
303100;29538.0;5899.0;23639.0
303200;29418.0;5899.0;23519.0
303300;29462.0;5903.0;23559.0
303400;29702.0;5903.0;23799.0
303500;29578.0;5899.0;23679.0
303600;29578.0;5899.0;23679.0
303700;29578.0;5899.0;23679.0
303800;29458.0;5899.0;23559.0
303900;29618.0;5899.0;23719.0
304000;29622.0;5903.0;23719.0
304100;29492.0;5893.0;23599.0
304200;29668.0;5909.0;23759.0
304300;29668.0;5909.0;23759.0
304400;29662.0;5903.0;23759.0
304500;29658.0;5899.0;23759.0
304600;29658.0;5899.0;23759.0
304700;29778.0;5899.0;23879.0
304800;29658.0;5899.0;23759.0
304900;29698.0;5899.0;23799.0
305000;29698.0;5899.0;23799.0
305100;29694.0;5895.0;23799.0
305200;29584.0;5905.0;23679.0
305300;29738.0;5899.0;23839.0
305400;29858.0;5899.0;23959.0
305500;29734.0;5895.0;23839.0
305600;29294.0;5895.0;23399.0
305700;29738.0;5899.0;23839.0
305800;29738.0;5899.0;23839.0
305900;29778.0;5899.0;23879.0
306000;30182.0;5903.0;24279.0
306100;29782.0;5903.0;23879.0
306200;29980.0;5941.0;24039.0
306300;29860.0;5941.0;23919.0
306400;29860.0;5941.0;23919.0
306500;29895.0;5976.0;23919.0
306600;29778.0;5979.0;23799.0
306700;29898.0;5979.0;23919.0
306800;29893.5;5974.5;23919.0
306900;29935.0;5976.0;23959.0
307000;29935.0;5976.0;23959.0
307100;29935.0;5976.0;23959.0
307200;29975.0;5976.0;23999.0
307300;29975.0;5976.0;23999.0
307400;30095.0;5976.0;24119.0
307500;29775.0;5976.0;23799.0
307600;30010.0;6011.0;23999.0
307700;29887.0;6008.0;23879.0
307800;30010.0;6011.0;23999.0
307900;30047.0;6008.0;24039.0
308000;30054.0;6015.0;24039.0
308100;29931.0;6012.0;23919.0
308200;30089.0;6010.0;24079.0
308300;30088.0;6009.0;24079.0
308400;29646.0;6007.0;23639.0
308500;30088.0;6009.0;24079.0
308600;30083.0;6004.0;24079.0
308700;30087.0;6008.0;24079.0
308800;30088.0;6009.0;24079.0
308900;30128.0;6009.0;24119.0
309000;30246.0;6007.0;24239.0
309100;30126.0;6007.0;24119.0
309200;30125.0;6006.0;24119.0
309300;30127.0;6008.0;24119.0
309400;30166.0;6007.0;24159.0
309500;30166.0;6007.0;24159.0
309600;30286.0;6007.0;24279.0
309700;30044.0;6005.0;24039.0
309800;30171.0;6012.0;24159.0
309900;30166.0;6007.0;24159.0
310000;30279.5;6080.5;24199.0
310100;30279.5;6080.5;24199.0
310200;30436.0;6077.0;24359.0
310300;30394.0;6035.0;24359.0
310400;30309.0;6070.0;24239.0
310500;30309.0;6070.0;24239.0
310600;30178.5;6059.5;24119.0
310700;30298.5;6059.5;24239.0
310800;30316.0;6077.0;24239.0
310900;30384.0;6105.0;24279.0
311000;30397.0;6118.0;24279.0
311100;30384.0;6105.0;24279.0
311200;29824.0;6105.0;23719.0
311300;30424.0;6105.0;24319.0
311400;30424.0;6105.0;24319.0
311500;30424.0;6105.0;24319.0
311600;30437.0;6118.0;24319.0
311700;30417.5;6098.5;24319.0
311800;30417.5;6098.5;24319.0
311900;30425.0;6066.0;24359.0
312000;30384.0;6025.0;24359.0
312100;30474.0;6115.0;24359.0
312200;30559.0;6160.0;24399.0
312300;30496.0;6097.0;24399.0
312400;30376.0;6097.0;24279.0
312500;30616.0;6097.0;24519.0
312600;30496.0;6097.0;24399.0
312700;30616.0;6097.0;24519.0
312800;30487.0;6088.0;24399.0
312900;30496.0;6097.0;24399.0
313000;30656.0;6097.0;24559.0
313100;30532.0;6093.0;24439.0
313200;30580.0;6101.0;24479.0
313300;30692.0;6093.0;24599.0
313400;30692.0;6093.0;24599.0
313500;30676.0;6077.0;24599.0
313600;30737.0;6098.0;24639.0
313700;30725.5;6126.5;24599.0
313800;30495.0;6136.0;24359.0
313900;30765.5;6126.5;24639.0
314000;30645.5;6126.5;24519.0
314100;30617.0;6098.0;24519.0
314200;30881.5;6202.5;24679.0
314300;30657.0;6098.0;24559.0
314400;30565.5;6126.5;24439.0
314500;30556.0;6117.0;24439.0
314600;30695.0;6136.0;24559.0
314700;30796.0;6117.0;24679.0
314800;30695.0;6136.0;24559.0
314900;30615.0;6136.0;24479.0
315000;30716.0;6117.0;24599.0
315100;30716.0;6117.0;24599.0
315200;30727.5;6088.5;24639.0
315300;30775.0;6136.0;24639.0
315400;30607.5;6088.5;24519.0
315500;30636.0;6117.0;24519.0
315600;30860.5;6221.5;24639.0
315700;30756.0;6117.0;24639.0
315800;30851.0;6212.0;24639.0
315900;30815.0;6136.0;24679.0
316000;30815.0;6136.0;24679.0
316100;30815.0;6136.0;24679.0
316200;30695.0;6136.0;24559.0
316300;30798.0;6079.0;24719.0
316400;30798.0;6079.0;24719.0
316500;30836.0;6117.0;24719.0
316600;30864.5;6145.5;24719.0
316700;30984.5;6145.5;24839.0
316800;30735.0;6136.0;24599.0
316900;30876.0;6117.0;24759.0
317000;30876.0;6117.0;24759.0
317100;30996.0;6117.0;24879.0
317200;30916.0;6117.0;24799.0
317300;30849.5;6050.5;24799.0
317400;30773.0;6174.0;24599.0
317500;30897.0;6098.0;24799.0
317600;31036.0;6117.0;24919.0
317700;30796.0;6117.0;24679.0
317800;31057.0;6098.0;24959.0
317900;30975.0;6136.0;24839.0
318000;30956.0;6117.0;24839.0
318100;30956.0;6117.0;24839.0
318200;30996.0;6117.0;24879.0
318300;30977.0;6098.0;24879.0
318400;30977.0;6098.0;24879.0
318500;30996.0;6117.0;24879.0
318600;31106.5;6107.5;24999.0
318700;30977.0;6098.0;24879.0
318800;30977.0;6098.0;24879.0
318900;31036.0;6117.0;24919.0
319000;30998.0;6079.0;24919.0
319100;31012.0;5973.0;25039.0
319200;31077.0;6118.0;24959.0
319300;31048.0;6089.0;24959.0
319400;31106.0;6147.0;24959.0
319500;31077.0;6118.0;24959.0
319600;31197.0;6118.0;25079.0
319700;31197.0;6118.0;25079.0
319800;31237.0;6118.0;25119.0
319900;31266.0;6147.0;25119.0
320000;31117.0;6118.0;24999.0
320100;31102.5;6103.5;24999.0
320200;31088.0;6089.0;24999.0
320300;31113.5;6074.5;25039.0
320400;31157.0;6118.0;25039.0
320500;31037.0;6118.0;24919.0
320600;31128.0;6089.0;25039.0
320700;31128.0;6089.0;25039.0
320800;31215.0;6176.0;25039.0
320900;31175.5;6096.5;25079.0
321000;31193.0;6114.0;25079.0
321100;31193.0;6114.0;25079.0
321200;31303.0;6184.0;25119.0
321300;31268.0;6149.0;25119.0
321400;31303.0;6184.0;25119.0
321500;31303.0;6184.0;25119.0
321600;31303.0;6184.0;25119.0
321700;31180.5;6061.5;25119.0
321800;31338.0;6219.0;25119.0
321900;31445.5;6166.5;25279.0
322000;31378.0;6219.0;25159.0
322100;31378.0;6219.0;25159.0
322200;31520.5;6201.5;25319.0
322300;31365.5;6166.5;25199.0
322400;31418.0;6219.0;25199.0
322500;31418.0;6219.0;25199.0
322600;31435.5;6236.5;25199.0
322700;31263.0;6184.0;25079.0
322800;31228.0;6149.0;25079.0
322900;31423.0;6184.0;25239.0
323000;31458.0;6219.0;25239.0
323100;31405.5;6166.5;25239.0
323200;31550.5;6271.5;25279.0
323300;31498.0;6219.0;25279.0
323400;31498.0;6219.0;25279.0
323500;31575.0;6296.0;25279.0
323600;31546.0;6267.0;25279.0
323700;31426.0;6267.0;25159.0
323800;31546.0;6267.0;25279.0
323900;31524.0;6325.0;25199.0
324000;31735.0;6296.0;25439.0
324100;31615.0;6296.0;25319.0
324200;31698.5;6339.5;25359.0
324300;31655.0;6296.0;25359.0
324400;31513.0;6354.0;25159.0
324500;31640.5;6281.5;25359.0
324600;31698.0;6339.0;25359.0
324700;31738.5;6379.5;25359.0
324800;31657.5;6298.5;25359.0
324900;31738.0;6339.0;25399.0
325000;31773.0;6374.0;25399.0
325100;31773.0;6374.0;25399.0
325200;31653.0;6374.0;25279.0
325300;31813.0;6374.0;25439.0
325400;31813.0;6374.0;25439.0
325500;31861.0;6422.0;25439.0
325600;31925.0;6486.0;25439.0
325700;31861.0;6422.0;25439.0
325800;31813.0;6374.0;25439.0
325900;31853.0;6374.0;25479.0
326000;31973.0;6374.0;25599.0
326100;31853.0;6374.0;25479.0
326200;32029.0;6390.0;25639.0
326300;31861.0;6342.0;25519.0
326400;31861.0;6342.0;25519.0
326500;31829.0;6310.0;25519.0
326600;31861.0;6342.0;25519.0
326700;31909.0;6390.0;25519.0
326800;31893.0;6374.0;25519.0
326900;31813.0;6374.0;25439.0
327000;32013.0;6454.0;25559.0
327100;31901.0;6342.0;25559.0
327200;32093.0;6374.0;25719.0
327300;31973.0;6374.0;25599.0
327400;31973.0;6374.0;25599.0
327500;32005.0;6406.0;25599.0
327600;32405.0;6406.0;25999.0
327700;32005.0;6406.0;25599.0
327800;32165.0;6406.0;25759.0
327900;32013.0;6374.0;25639.0
328000;32165.0;6406.0;25759.0
328100;32045.0;6406.0;25639.0
328200;32085.0;6406.0;25679.0
328300;32069.0;6390.0;25679.0
328400;32085.0;6406.0;25679.0
328500;32621.0;6422.0;26199.0
328600;32605.0;6406.0;26199.0
328700;32453.0;6374.0;26079.0
328800;32213.0;6374.0;25839.0
328900;32093.0;6374.0;25719.0
329000;32156.0;6437.0;25719.0
329100;32276.0;6437.0;25839.0
329200;32173.0;6414.0;25759.0
329300;32293.0;6414.0;25879.0
329400;32207.5;6448.5;25759.0
329500;32173.0;6414.0;25759.0
329600;32207.5;6448.5;25759.0
329700;32219.0;6460.0;25759.0
329800;32219.0;6460.0;25759.0
329900;32213.0;6414.0;25799.0
330000;32356.0;6437.0;25919.0
330100;32236.0;6437.0;25799.0
330200;32253.0;6414.0;25839.0
330300;32135.5;6296.5;25839.0
330400;31697.0;6418.0;25279.0
330500;32257.0;6418.0;25839.0
330600;32271.0;6432.0;25839.0
330700;32271.0;6432.0;25839.0
330800;32431.0;6432.0;25999.0
330900;32348.5;6469.5;25879.0
331000;32311.0;6432.0;25879.0
331100;32468.5;6469.5;25999.0
331200;32326.0;6407.0;25919.0
331300;32231.0;6432.0;25799.0
331400;32351.0;6432.0;25919.0
331500;32326.0;6407.0;25919.0
331600;32301.0;6382.0;25919.0
331700;32326.0;6407.0;25919.0
331800;32575.0;6496.0;26079.0
331900;32537.5;6578.5;25959.0
332000;32455.0;6496.0;25959.0
332100;32488.0;6529.0;25959.0
332200;32495.0;6496.0;25999.0
332300;32544.5;6545.5;25999.0
332400;32375.0;6496.0;25879.0
332500;32495.0;6496.0;25999.0
332600;32895.0;6496.0;26399.0
332700;32495.0;6496.0;25999.0
332800;32530.0;6531.0;25999.0
332900;32665.0;6626.0;26039.0
333000;32690.0;6531.0;26159.0
333100;32570.0;6531.0;26039.0
333200;32522.0;6323.0;26199.0
333300;32622.0;6543.0;26079.0
333400;32622.0;6543.0;26079.0
333500;32578.0;6499.0;26079.0
333600;32720.0;6521.0;26199.0
333700;32698.0;6499.0;26199.0
333800;32578.0;6499.0;26079.0
333900;33084.0;6565.0;26519.0
334000;32618.0;6499.0;26119.0
334100;32596.0;6477.0;26119.0
334200;32746.0;6587.0;26159.0
334300;32702.0;6543.0;26159.0
334400;32702.0;6543.0;26159.0
334500;32636.0;6477.0;26159.0
334600;32702.0;6543.0;26159.0
334700;32658.0;6499.0;26159.0
334800;32658.0;6499.0;26159.0
334900;32534.0;6455.0;26079.0
335000;32742.0;6543.0;26199.0
335100;32818.0;6499.0;26319.0
335200;32924.0;6565.0;26359.0
335300;32618.0;6499.0;26119.0
335400;33182.0;6543.0;26639.0
335500;32782.0;6543.0;26239.0
335600;32782.0;6543.0;26239.0
335700;32782.0;6543.0;26239.0
335800;32824.0;6585.0;26239.0
335900;32864.0;6585.0;26279.0
336000;32868.0;6589.0;26279.0
336100;32798.0;6399.0;26399.0
336200;32880.0;6561.0;26319.0
336300;32880.0;6561.0;26319.0
336400;32943.0;6624.0;26319.0
336500;32988.0;6669.0;26319.0
336600;32738.0;6579.0;26159.0
336700;33018.0;6579.0;26439.0
336800;32620.0;6701.0;25919.0
336900;33180.0;6701.0;26479.0
337000;32796.5;6557.5;26239.0
337100;33019.0;6660.0;26359.0
337200;33029.0;6790.0;26239.0
337300;33083.0;6804.0;26279.0
337400;33125.0;6846.0;26279.0
337500;33055.0;6776.0;26279.0
337600;33203.0;6804.0;26399.0
337700;33231.0;6832.0;26399.0
337800;33203.0;6804.0;26399.0
337900;33243.0;6804.0;26439.0
338000;33243.0;6804.0;26439.0
338100;33123.0;6804.0;26319.0
338200;33283.0;6804.0;26479.0
338300;33311.0;6832.0;26479.0
338400;33311.0;6832.0;26479.0
338500;33311.0;6832.0;26479.0
338600;33311.0;6832.0;26479.0
338700;33297.0;6818.0;26479.0
338800;33297.0;6818.0;26479.0
338900;33351.0;6832.0;26519.0
339000;33365.0;6846.0;26519.0
339100;33337.0;6818.0;26519.0
339200;33419.0;6860.0;26559.0
339300;33419.0;6860.0;26559.0
339400;33377.0;6818.0;26559.0
339500;33299.0;6860.0;26439.0
339600;33419.0;6860.0;26559.0
339700;33419.0;6860.0;26559.0
339800;33419.0;6860.0;26559.0
339900;33459.0;6860.0;26599.0
340000;33367.0;6888.0;26479.0
340100;33459.0;6860.0;26599.0
340200;33499.0;6860.0;26639.0
340300;33471.0;6832.0;26639.0
340400;33499.0;6860.0;26639.0
340500;33499.0;6860.0;26639.0
340600;33499.0;6860.0;26639.0
340700;33393.0;6874.0;26519.0
340800;33528.0;6889.0;26639.0
340900;33553.0;6874.0;26679.0
341000;33463.0;6904.0;26559.0
341100;33553.0;6874.0;26679.0
341200;33549.0;6830.0;26719.0
341300;33549.0;6830.0;26719.0
341400;33577.0;6858.0;26719.0
341500;33697.0;6858.0;26839.0
341600;33605.0;6886.0;26719.0
341700;33577.0;6858.0;26719.0
341800;33577.0;6858.0;26719.0
341900;33617.0;6858.0;26759.0
342000;33617.0;6858.0;26759.0
342100;33751.0;6872.0;26879.0
342200;33671.0;6872.0;26799.0
342300;33629.0;6830.0;26799.0
342400;33509.0;6830.0;26679.0
342500;33629.0;6830.0;26799.0
342600;33509.0;6830.0;26679.0
342700;33629.0;6830.0;26799.0
342800;33629.0;6830.0;26799.0
342900;33669.0;6830.0;26839.0
343000;33655.0;6816.0;26839.0
343100;33599.0;6760.0;26839.0
343200;33823.0;6984.0;26839.0
343300;33589.0;6830.0;26759.0
343400;33751.0;6872.0;26879.0
343500;33723.0;6844.0;26879.0
343600;33709.0;6830.0;26879.0
343700;33589.0;6830.0;26759.0
343800;33709.0;6830.0;26879.0
343900;33721.0;6802.0;26919.0
344000;33281.0;6802.0;26479.0
344100;33841.0;6802.0;27039.0
344200;33789.0;6830.0;26959.0
344300;33789.0;6830.0;26959.0
344400;33789.0;6830.0;26959.0
344500;33789.0;6830.0;26959.0
344600;33325.0;6806.0;26519.0
344700;33813.0;6854.0;26959.0
344800;33813.0;6854.0;26959.0
344900;33413.0;6854.0;26559.0
345000;33853.0;6854.0;26999.0
345100;33949.0;6830.0;27119.0
345200;33893.0;6854.0;27039.0
345300;33773.0;6854.0;26919.0
345400;33893.0;6854.0;27039.0
345500;33693.0;6854.0;26839.0
345600;33773.0;6854.0;26919.0
345700;33869.0;6830.0;27039.0
345800;33890.0;6851.0;27039.0
345900;33930.0;6851.0;27079.0
346000;33930.0;6851.0;27079.0
346100;33930.0;6851.0;27079.0
346200;34139.0;6900.0;27239.0
346300;33968.0;6849.0;27119.0
346400;33856.5;6857.5;26999.0
346500;34019.0;6900.0;27119.0
346600;34044.5;6925.5;27119.0
346700;34019.0;6900.0;27119.0
346800;34179.0;6900.0;27279.0
346900;34059.0;6900.0;27159.0
347000;34110.0;6951.0;27159.0
347100;34042.0;6883.0;27159.0
347200;34065.0;6866.0;27199.0
347300;34065.0;6866.0;27199.0
347400;34082.0;6883.0;27199.0
347500;34082.0;6883.0;27199.0
347600;34099.0;6900.0;27199.0
347700;34082.0;6883.0;27199.0
347800;34082.0;6883.0;27199.0
347900;34082.0;6883.0;27199.0
348000;34079.5;6840.5;27239.0
348100;34105.0;6866.0;27239.0
348200;34145.0;6866.0;27279.0
348300;34162.0;6883.0;27279.0
348400;34179.0;6900.0;27279.0
348500;34179.0;6900.0;27279.0
348600;34128.0;6849.0;27279.0
348700;34042.0;6883.0;27159.0
348800;34179.0;6900.0;27279.0
348900;34339.0;6900.0;27439.0
349000;34099.0;6900.0;27199.0
349100;34219.0;6900.0;27319.0
349200;34065.0;6866.0;27199.0
349300;34259.0;6900.0;27359.0
349400;34321.0;6962.0;27359.0
349500;34321.0;6962.0;27359.0
349600;34321.0;6962.0;27359.0
349700;34169.5;6930.5;27239.0
349800;34190.5;6951.5;27239.0
349900;34361.0;6962.0;27399.0
350000;34314.5;7035.5;27279.0
350100;34382.0;6983.0;27399.0
350200;34422.0;6983.0;27439.0
350300;34302.0;6983.0;27319.0
350400;34457.0;7018.0;27439.0
350500;34457.0;7018.0;27439.0
350600;34857.0;7018.0;27839.0
350700;34457.0;7018.0;27439.0
350800;34457.0;7018.0;27439.0
350900;34471.0;6992.0;27479.0
351000;34471.0;6992.0;27479.0
351100;34471.0;6992.0;27479.0
351200;34511.0;6992.0;27519.0
351300;34511.0;6992.0;27519.0
351400;34631.0;6992.0;27639.0
351500;34605.0;6966.0;27639.0
351600;34511.0;6992.0;27519.0
351700;34485.0;6966.0;27519.0
351800;34520.0;7001.0;27519.0
351900;34602.5;6923.5;27679.0
352000;34440.0;7001.0;27439.0
352100;34544.5;6985.5;27559.0
352200;34369.0;6970.0;27399.0
352300;34969.0;6970.0;27999.0
352400;34600.0;7001.0;27599.0
352500;34600.0;7001.0;27599.0
352600;34600.0;7001.0;27599.0
352700;34720.0;7001.0;27719.0
352800;34480.0;7001.0;27479.0
352900;34671.0;7032.0;27639.0
353000;34706.0;7067.0;27639.0
353100;34706.0;7067.0;27639.0
353200;34720.0;7041.0;27679.0
353300;34746.0;7067.0;27679.0
353400;34746.0;7067.0;27679.0
353500;34746.0;7067.0;27679.0
353600;34267.0;7028.0;27239.0
353700;34746.0;7067.0;27679.0
353800;34346.0;7067.0;27279.0
353900;34786.0;7067.0;27719.0
354000;34666.0;7067.0;27599.0
354100;34880.0;7041.0;27839.0
354200;34800.0;7041.0;27759.0
354300;34800.0;7041.0;27759.0
354400;34839.0;7080.0;27759.0
354500;34800.0;7041.0;27759.0
354600;34907.0;7028.0;27879.0
354700;34774.0;7015.0;27759.0
354800;34934.0;7015.0;27919.0
354900;34814.0;7015.0;27799.0
355000;34840.0;7041.0;27799.0
355100;34788.0;6989.0;27799.0
355200;34854.0;7015.0;27839.0
355300;34880.0;7041.0;27839.0
355400;34854.0;7015.0;27839.0
355500;34880.0;7041.0;27839.0
355600;34854.0;7015.0;27839.0
355700;34974.0;7015.0;27959.0
355800;34880.0;7041.0;27839.0
355900;34867.0;7028.0;27839.0
356000;34920.0;7041.0;27879.0
356100;34920.0;7041.0;27879.0
356200;35106.0;7067.0;28039.0
356300;34986.0;7067.0;27919.0
356400;34840.0;7041.0;27799.0
356500;34999.0;7080.0;27919.0
356600;35080.0;7041.0;28039.0
356700;34997.0;7078.0;27919.0
