timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
13000;-554.0;-588.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13100;-678.0;-704.0;1.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13200;-538.0;-588.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13300;-712.0;-762.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13400;-658.0;-704.0;7.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13500;-616.0;-646.0;-5.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13600;-554.0;-588.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13700;-554.0;-588.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13800;-670.0;-704.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13900;-946.0;-994.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14000;-830.0;-878.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14100;-830.0;-878.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14200;-888.0;-936.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14300;-942.0;-994.0;12.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14400;-1004.0;-1052.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14500;-1066.0;-1110.0;8.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14600;-1246.0;-1284.0;5.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14700;-1120.0;-1168.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14800;-1176.0;-1226.0;11.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14900;-1176.0;-1226.0;12.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15000;-1178.0;-1226.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15100;-1171.0;-1226.0;14.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15200;-1286.0;-1342.0;14.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15300;-1226.0;-1284.0;15.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15400;-1344.0;-1400.0;14.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15500;-1374.0;-1429.0;14.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15600;-1220.0;-1284.0;18.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15700;-1396.0;-1458.0;17.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15800;-1340.0;-1400.0;16.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15900;-1220.0;-1284.0;18.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16000;-1159.0;-1226.0;21.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16100;-1274.0;-1342.0;20.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16200;-1450.0;-1516.0;19.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16300;-1321.5;-1400.0;29.5;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16400;-1495.0;-1574.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16500;-1381.5;-1458.0;26.5;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16600;-1264.5;-1342.0;26.5;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16700;-1263.0;-1342.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16800;-1321.0;-1400.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16900;-1089.5;-1168.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17000;-1089.5;-1168.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17100;-915.5;-994.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17200;-1206.5;-1284.0;23.5;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17300;-1091.5;-1168.0;20.5;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17400;-1030.0;-1110.0;22.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17500;-972.0;-1052.0;22.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17600;-974.0;-1052.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17700;-862.0;-936.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17800;-1036.0;-1110.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17900;-862.0;-936.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18000;-858.0;-936.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18100;-744.0;-820.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18200;-744.0;-820.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18300;-802.0;-878.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18400;-688.0;-762.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18500;-514.0;-588.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18600;-518.0;-588.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18700;-692.0;-762.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18800;-578.0;-646.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18900;-519.0;-588.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
