timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
982200,321850.0,56024.0,42353.0,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7772.0,3275.0,0.0,0.0
982300,322986.0,56424.0,42200.0,18343.5,25237.0,50521.0,49993.5,43392.5,25827.5,7772.0,3275.0,0.0,0.0
982400,321749.5,55824.0,42215.0,18044.5,25237.0,50226.0,49993.5,43392.5,25680.0,7862.0,3275.0,0.0,0.0
982500,322396.0,55624.0,42115.0,18343.5,25237.0,50521.0,50141.0,43392.5,25975.0,7772.0,3275.0,0.0,0.0
982600,323770.0,55424.0,41915.0,18642.5,25827.0,50816.0,50436.0,43687.5,25975.0,7772.0,3275.0,0.0,0.0
982700,322048.5,55424.0,42115.0,18343.5,25237.0,50521.0,49993.5,43392.5,25975.0,7772.0,3275.0,0.0,0.0
982800,322138.5,55424.0,42115.0,18343.5,25237.0,50521.0,49993.5,43392.5,25975.0,7862.0,3275.0,0.0,0.0
982900,320473.0,55724.0,42515.0,17745.5,24942.0,49931.0,49551.0,43097.5,25680.0,7862.0,3425.0,0.0,0.0
983000,317899.5,56024.0,42315.0,16549.5,23909.5,49783.5,49551.0,42950.0,25680.0,7862.0,3275.0,0.0,0.0
983100,322491.0,55824.0,42215.0,18343.5,25237.0,50373.5,49993.5,43392.5,25975.0,7862.0,3275.0,0.0,0.0
983200,322891.0,55824.0,42115.0,18343.5,25532.0,50521.0,50141.0,43392.5,25975.0,7772.0,3275.0,0.0,0.0
983300,321120.5,56224.0,42515.0,17745.5,24942.0,49931.0,49698.5,43097.5,25680.0,7862.0,3425.0,0.0,0.0
983400,321912.0,56624.0,42315.0,18044.5,24942.0,50226.0,49846.0,43097.5,25680.0,7862.0,3275.0,0.0,0.0
983500,322902.0,57024.0,42315.0,18044.5,25237.0,50226.0,49846.0,43392.5,25680.0,7862.0,3275.0,0.0,0.0
983600,322954.5,57224.0,42315.0,18044.5,25237.0,50226.0,49846.0,43245.0,25680.0,7862.0,3275.0,0.0,0.0
983700,323538.5,56824.0,42115.0,18343.5,25237.0,50521.0,49993.5,43392.5,25975.0,7862.0,3275.0,0.0,0.0
983800,324491.0,57424.0,42115.0,18343.5,25532.0,50521.0,50141.0,43392.5,25975.0,7772.0,3275.0,0.0,0.0
